0.426029870782309	-1.8521031117887978	-1.8521031117887705	-0.5257027733200481	-0.5257027733144122	-0.35018807292214016	-0.3501880729166226	-0.1793822005625572	-0.17938220056255377	0.4241667843470292	0.4241667843524107	0.6173010919386714	0.6173010919439627
0.44124522331024857	-1.8419788284784977	-1.8419788284784695	-0.526431120028122	-0.5264311200162981	-0.3503382541187563	-0.3503382541065724	-0.17207554299653846	-0.17207554299576172	0.4215775151034203	0.42157751511520347	0.6149473395465261	0.6149473395579198
0.4564605758381883	-1.8315931129686027	-1.8315931129685847	-0.5271725873052959	-0.5271725872964512	-0.35052436600101394	-0.3505243659918	-0.16461921438301802	-0.16461921438236746	0.4189020644605934	0.418902064469209	0.6125184782753984	0.6125184782837517
0.4716759283661279	-1.8209543553216665	-1.8209543553216432	-0.5279258478069253	-0.5279258478033966	-0.35074256551790495	-0.35074256551453376	-0.15702927633586933	-0.15702927633577612	0.4161409024558353	0.4161409024591998	0.6100152903030926	0.6100152903064147
0.48689128089406747	-1.8100710273661023	-1.8100710273660652	-0.5286895257575631	-0.5286895257512412	-0.35098910903721353	-0.35098910903108294	-0.14932179408556914	-0.14932179408553875	0.4132945128471079	0.4132945128532763	0.6074385847761286	0.6074385847821707
0.5021066334220071	-1.7989516664828438	-1.7989516664828336	-0.5294621974150673	-0.5294621974135924	-0.35126036575199926	-0.3512603657506466	-0.1415127974861963	-0.14151279748614756	0.41036339336539496	0.4103633933670131	0.6047891980457546	0.6047891980473111
0.5173219859499467	-1.7876048600671304	-1.787604860067099	-0.5302423915253925	-0.5302423915224717	-0.3515528242267074	-0.3515528242229331	-0.13361824930498714	-0.13361824930389146	0.40734805549401876	0.4073480554970615	0.6020679933616729	0.6020679933644405
0.5325373384778863	-1.7760392296083403	-1.7760392296082737	-0.5310285901476147	-0.5310285901294053	-0.35186309425390355	-0.35186309423537176	-0.12565401795158868	-0.12565401795060296	0.4042490240579547	0.40424902407595154	0.5992758603236046	0.5992758603410056
0.5477526910058259	-1.7642634154885504	-1.7642634154885097	-0.5318192291832191	-0.5318192291674094	-0.3521879049515512	-0.35218790493514185	-0.11763585427708337	-0.11763585427580282	0.4010668375745745	0.401066837590387	0.5964137149749421	0.5964137149901145
0.5629680435337655	-1.7522860615666336	-1.752286061566557	-0.5326126992815431	-0.532612699263557	-0.3525241007992697	-0.3525241007810674	-0.10957937035212967	-0.10957937035126424	0.3978020477295455	0.3978020477472285	0.5934824989565217	0.5934824989736339
0.5781833960617051	-1.7401158002254724	-1.740115800225359	-0.5334073469164092	-0.5334073468861568	-0.35286863630143883	-0.35286863627055065	-0.10150002000877009	-0.10150002000680003	0.3944552195393199	0.39445521956973695	0.5904831792203996	0.5904831792495948
0.5933987485896447	-1.7277612380568117	-1.7277612380567786	-0.5342014755312143	-0.5342014755278338	-0.3532185697934531	-0.3532185697903298	-0.09341308075417348	-0.09341308075408247	0.3910269310865903	0.39102693109024433	0.5874167471893849	0.5874167471929047
0.6086141011175843	-1.7152309410834463	-1.7152309410833204	-0.5349933466338465	-0.534993346610249	-0.3535710567058622	-0.3535710566822663	-0.0853336357619994	-0.08533363576098067	0.3875177736171041	0.3875177736408575	0.5842842181473736	0.5842842181702325
0.623829453645524	-1.70253342141852	-1.7025334214183974	-0.5357811814195058	-0.5357811813969088	-0.35392334317750956	-0.35392334315484725	-0.07727655694438222	-0.07727655694335495	0.383928351132719	0.38392835115527024	0.581086629958313	0.5810866299800233
0.6390448061734636	-1.6896771234851964	-1.689677123485132	-0.5365631619558672	-0.5365631619427234	-0.35427275925944773	-0.35427275924613744	-0.06925648774581694	-0.06925648774505173	0.38025928077179033	0.3802592807849044	0.5778250423898537	0.5778250424024329
0.6542601587014031	-1.676670411243901	-1.6766704112438597	-0.5373374331379219	-0.5373374331296409	-0.35461671306393594	-0.35461671305556663	-0.06128782630117922	-0.06128782630067814	0.37651119241585734	0.3765111924242215	0.5745005354810309	0.5745005354890236
0.6694755112293428	-1.663521555543023	-1.6635215555429577	-0.5381021041686678	-0.5381021041530198	-0.35495268470599295	-0.35495268468994756	-0.05338470860538075	-0.05338470860420707	0.37268472878962244	0.3726847288051546	0.5711142081699003	0.5711142081847238
0.6846908637572825	-1.6502387222806512	-1.6502387222805495	-0.5388552507351492	-0.5388552507163192	-0.3552782212144808	-0.35527822119542685	-0.04556099181558394	-0.045560991814416946	0.3687805453332332	0.36878054535204197	0.5676671764606235	0.5676671764785914
0.699906216285222	-1.6368299609567907	-1.6368299609567498	-0.5395949166721863	-0.5395949166648006	-0.355590931319965	-0.355590931312422	-0.037830237509775565	-0.03783023750931993	0.364799310433095	0.36479931044012703	0.5641605716721116	0.5641605716788847
0.7151215688131615	-1.6233031939514362	-1.6233031939513936	-0.5403191162935292	-0.5403191162848076	-0.3558884811717389	-0.3558884811628334	-0.030205695317343954	-0.030205695316671707	0.3607417050890685	0.36074170509779596	0.5605955378463776	0.5605955378546593
0.7303369213411012	-1.6096662059538183	-1.60966620595374	-0.5410258365517434	-0.5410258365448468	-0.35616859025308045	-0.3561685902465604	-0.02270028611590002	-0.022700286115841087	0.35660842312909163	0.3566084231361445	0.5569732293925171	0.556973229399332
0.7455522738690409	-1.595926634865155	-1.59592663486514	-0.5417130393097542	-0.5417130393072569	-0.35642902771762924	-0.3564290277151202	-0.01532658626959107	-0.01532658626943618	0.3524001712480201	0.35240017125053097	0.5532948081861816	0.5532948081885658
0.7607676263969804	-1.582091962287999	-1.5820919622878744	-0.5423786638575456	-0.5423786638312109	-0.35666760923603463	-0.35666760920904383	-0.008096811147198374	-0.008096811144714798	0.3481176689533435	0.3481176689802344	0.5495614402547662	0.5495614402799532
0.77598297892492	-1.568169505504849	-1.5681695055048217	-0.5430206291957941	-0.5430206291883419	-0.35688219391784626	-0.35688219391009335	-0.0010227995118292797	-0.001022799510981918	0.34376164881376625	0.34376164882130755	0.5457742923394019	0.545774292346423
0.7911983314528596	-1.554166409743296	-1.55416640974323	-0.5436368369467562	-0.5436368369389243	-0.35707068208585435	-0.35707068207804143	0.005884001955685149	0.005884001956114072	0.33933285627883303	0.33933285628660464	0.5419345276469838	0.5419345276543706
0.8064136839807993	-1.5400896410962797	-1.5400896410962321	-0.5442251737608667	-0.5442251737470113	-0.35723101281310515	-0.35723101279864156	0.012612553949154422	0.012612553950869989	0.33483205004702055	0.33483205006105343	0.53804330169765	0.5380433017106229
0.8216290365087388	-1.5259459802562878	-1.5259459802562114	-0.5447835141246651	-0.5447835141131456	-0.35736116204182106	-0.357361162030156	0.019152239334424243	0.01915223933544674	0.3302600020470737	0.3302600020588391	0.534101757356544	0.5341017573675091
0.8368443890366785	-1.5117420168859685	-1.5117420168857834	-0.545309723153626	-0.5453097231256419	-0.3574591409511691	-0.35745914092286546	0.025492877574652552	0.025492877577361257	0.3256174975906009	0.3256174976197625	0.5301110195736817	0.5301110196006383
0.852059741564618	-1.4974841445504052	-1.4974841445501688	-0.5458016593654603	-0.5458016593307993	-0.3575229944275217	-0.35752299439239477	0.03162473886542077	0.03162473886880581	0.320905335695691	0.32090533573131114	0.526072189826721	0.5260721898596588
0.8672750940925577	-1.483178556623908	-1.4831785566237572	-0.5462571777321463	-0.5462571777099817	-0.35755080007348283	-0.35755080005080453	0.037538557489254436	0.037538557491436406	0.31612432904091625	0.3161243290627066	0.5219863397436659	0.5219863397639388
0.8824904466204971	-1.4688312425599483	-1.4688312425597472	-0.5466741324481238	-0.5466741324153435	-0.3575406670529087	-0.35754066701936443	0.043225545089230155	0.04322554509311142	0.31127530440099577	0.31127530443476786	0.5178545047495199	0.5178545047803749
0.8977057991484368	-1.4544479851081558	-1.4544479851081409	-0.5470503798253913	-0.5470503798222422	-0.35749073527331604	-0.357490735270078	0.04867740303463888	0.04867740303508866	0.30635910276311135	0.3063591027664799	0.5136776769564195	0.5136776769594422
0.9129211516763766	-1.440034357958587	-1.4400343579585335	-0.5473837814860244	-0.5473837814813969	-0.35739917500689666	-0.357399175002255	0.05388633446850376	0.053886334468732415	0.3013765796875644	0.3013765796917168	0.509456797922168	0.5094567979261614
0.928136504204316	-1.4255957243279698	-1.4255957243277781	-0.5476722070345423	-0.547672207008599	-0.3572641861940946	-0.35726418616775574	0.058845055442729416	0.058845055445941236	0.2963286055497782	0.2963286055768776	0.5051927509100045	0.5051927509344805
0.9433518567322557	-1.4111372359073702	-1.411137235907311	-0.5479135372231587	-0.5479135372115994	-0.3570839983559349	-0.3570839983439594	0.0635468056122218	0.06354680561402935	0.2912160659324756	0.2912160659445297	0.5008863530316303	0.5008863530423521
0.9585672092601952	-1.3966638327436456	-1.396663832743539	-0.5481056669167736	-0.5481056669064202	-0.35685687054292625	-0.35685687053275905	0.06798535781699405	0.06798535781822318	0.2860398619661177	0.2860398619778237	0.4965383471029393	0.49653834711333616
0.9737825617881349	-1.382180243439735	-1.3821802434395183	-0.5482465078683356	-0.5482465078433985	-0.35658109119218456	-0.3565810911668425	0.07215502713801647	0.07215502714124851	0.28080091076856706	0.2808009107940712	0.4921493935058655	0.49214939352875664
0.9889979143160746	-1.3676909863052398	-1.3676909863051314	-0.5483339918923134	-0.5483339918789694	-0.3562549786256879	-0.35625497861229694	0.07605067853747917	0.07605067853955999	0.2755001457523823	0.27550014576735316	0.48772006188396844	0.48772006189701517
1.0042132668440142	-1.3532003707583262	-1.3532003707582068	-0.5483660734713297	-0.5483660734578879	-0.35587688112146243	-0.35587688110789995	0.07966773379064433	0.07966773379265153	0.27013851738200906	0.2701385173964387	0.48325082341033987	0.48325082342300296
1.0194286193719537	-1.338712499494238	-1.3387124994941577	-0.5483407328617106	-0.5483407328513584	-0.3554451776818714	-0.3554451776714228	0.08300217685187267	0.08300217685373557	0.26471699339440713	0.2647169934061292	0.4787420428052345	0.4787420428152707
1.0346439718998934	-1.3242312712111335	-1.32423127121097	-0.5482559787861865	-0.5482559787668084	-0.35495827857017836	-0.3549582785503933	0.08605055803697166	0.08605055804023065	0.25923655960002745	0.2592365596203954	0.4741939713330912	0.4741939713507716
1.049859324427833	-1.309760383764865	-1.3097603837645984	-0.5481098511115416	-0.5481098510826056	-0.35441462608119473	-0.35441462605194124	0.08880999654422801	0.08880999654926616	0.25369822031340555	0.25369822034482764	0.46960674004479935	0.4696067400717684
1.0650746769557726	-1.2953033378016927	-1.295303337801536	-0.5479004237598146	-0.5479004237420835	-0.35381269567478263	-0.3538126956568663	0.09127818140033717	0.09127818140373409	0.24810299923825369	0.24810299925799256	0.46498035423720924	0.4649803542538949
1.080290029483712	-1.2808634410013315	-1.280863441001107	-0.547625807144785	-0.5476258071282398	-0.35315099693081914	-0.3531509969145348	0.09345337043910334	0.09345337044165263	0.2424519400141245	0.24245194003237236	0.46031468855856966	0.4603146885742316
1.0955053820116518	-1.2664438126245985	-1.2664438126242898	-0.5472841508779343	-0.5472841508545684	-0.35242807495801287	-0.352428074934706	0.09533438732221709	0.09533438732594951	0.23674610703112772	0.23674610705586085	0.4556094835219042	0.4556094835431553
1.1107207345395915	-1.2520473885027315	-1.2520473885024892	-0.5468736461785093	-0.5468736461588797	-0.35164251174708044	-0.3516425117273027	0.0969206164900994	0.09692061649355709	0.23098658642589867	0.23098658644646322	0.45086434351791765	0.45086434353541693
1.125936087067531	-1.2376769264653888	-1.2376769264650491	-0.5463925283574131	-0.5463925283325717	-0.3507929278895476	-0.35079292786465904	0.09821199571211936	0.09821199571647272	0.22517448680620358	0.22517448683230173	0.44607873608039045	0.44607873610252136
1.1411514395954705	-1.2233350120268958	-1.2233350120265194	-0.5458390791046341	-0.5458390790764867	-0.3498779843232904	-0.3498779842949369	0.09920900635116271	0.09920900635646336	0.21931094041273597	0.21931094044220348	0.441251993194577	0.4412519932193258
1.1563667921234102	-1.209024064502588	-1.2090240645022776	-0.5452116288013017	-0.5452116287728614	-0.34889638440669424	-0.34889638437785003	0.09991266111603607	0.09991266112262898	0.21339710411952428	0.21339710415079255	0.4363833142189367	0.43638331424432775
1.17158214465135	-1.1947463432675394	-1.1947463432672116	-0.5445085585838837	-0.5445085585568835	-0.34784687605329145	-0.34784687602591274	0.1003244894485874	0.10032448945472967	0.20743416060138228	0.20743416063046421	0.4314717708204924	0.4314717708441381
1.1867974971792894	-1.1805039544271656	-1.1805039544268374	-0.5437283025993183	-0.5437283025677039	-0.3467282543481309	-0.3467282543156497	0.10044652023343248	0.10044652024149174	0.20142331967919253	0.2014233197132119	0.42651631393374584	0.426516313960901
1.202012849707229	-1.1662988575740456	-1.166298857573934	-0.5428693497237287	-0.5428693497156604	-0.3455393640090338	-0.3455393640007449	0.10028126228755281	0.10028126228931375	0.19536581968976646	0.19536581969777553	0.4215157826403628	0.4215157826469427
1.2172282022351686	-1.1521328728362867	-1.15213287283622	-0.541930245774023	-0.541930245772504	-0.3442791026706822	-0.3442791026698397	0.09983168235742988	0.09983168235779792	0.1892629289047599	0.189262928908394	0.41646891493493127	0.4164689149375891
1.2324435547631083	-1.1380076879916234	-1.1380076879914083	-0.5409095950418682	-0.540909595028067	-0.34294642390999724	-0.34294642389626034	0.0991011811267361	0.09910118113023354	0.1831159472955099	0.18311594731101472	0.4113743605124818	0.41137436052464027
1.247658907291048	-1.1239248657976473	-1.1239248657974577	-0.5398060620069867	-0.5398060619914469	-0.34154034089586754	-0.3415403408797427	0.09809356712873009	0.09809356713304773	0.17692620826134145	0.1769262082774124	0.4062306951048085	0.40623069511733534
1.2628742598189875	-1.1098858513392647	-1.1098858513389098	-0.5386183730680157	-0.5386183730434614	-0.3400599304813104	-0.34005993045607286	0.09681302900491483	0.09681302901155295	0.17069508059965605	0.17069508062506702	0.4010364364015439	0.40103643642135445
1.2780896123469272	-1.095891979446208	-1.0958919794458852	-0.5373453179403248	-0.5373453179210095	-0.33850433751621445	-0.3385043374968632	0.09526410645454882	0.09526410645992701	0.16442397060877725	0.16442397063016434	0.395790061222333	0.3957900612387013
1.293304964874867	-1.0819444822301254	-1.0819444822297348	-0.5359857510873013	-0.5359857510642471	-0.336872779733601	-0.33687277971032026	0.0934516599987579	0.09345166000530322	0.15811432458469385	0.1581143246096292	0.3904900238443238	0.3904900238633305
1.3085203174028062	-1.068044496458322	-1.068044496457826	-0.5345385930041884	-0.5345385929768518	-0.33516455314340393	-0.3351645531161573	0.09138084019809628	0.09138084020620198	0.15176763132026314	0.1517676313509998	0.38513477486328124	0.38513477488632
1.3237356699307459	-1.0541930710258283	-1.0541930710254457	-0.5330028313871361	-0.53300283135979	-0.3333790379889548	-0.33337903796089535	0.08905705652090629	0.0890570565302916	0.14538542516784236	0.1453854251982691	0.3797227806897497	0.3797227807118864
1.3389510224586856	-1.0403911744046535	-1.0403911744043581	-0.5313775223208553	-0.5313775223090372	-0.33151570548815407	-0.3315157054767532	0.08648594618870552	0.08648594619187285	0.13896928921263596	0.13896928922602	0.37425254291171234	0.3742525429218077
1.3541663749866253	-1.0266397018082574	-1.0266397018079083	-0.5296617912869904	-0.5296617912707077	-0.329574125337245	-0.32957412532054137	0.08367334373950863	0.0836733437439601	0.1325208592853464	0.13252085930119797	0.36872261778842913	0.3687226178005999
1.369381727514565	-1.0129394824119111	-1.0129394824116473	-0.5278548339806783	-0.5278548339676483	-0.32755397397427705	-0.32755397396106234	0.08062525118589126	0.08062525119006513	0.12604182818139406	0.126041828195305	0.3631316348716925	0.3631316348818789
1.3845970800425043	-0.9992912865188922	-0.9992912865184886	-0.5259559172954015	-0.5259559172815573	-0.32545504413155707	-0.325455044118012	0.07734780924571324	0.07734780924920107	0.11953395101231008	0.1195339510266336	0.35747831509193456	0.35747831510287614
1.399812432570444	-0.9856958322962076	-0.985695832295755	-0.5239643799910968	-0.5239643799772835	-0.32327725545549674	-0.3232772554421311	0.07384727005503386	0.07384727005826881	0.11299905140545093	0.11299905141955832	0.3517614876703431	0.351761487681221
1.4150277850983837	-0.9721537925275441	-0.9721537925271777	-0.5218796334526756	-0.5218796334394364	-0.32102066663002526	-0.32102066661724116	0.07012997120167326	0.07012997120594673	0.10643902932036718	0.10643902933563885	0.3459801058914289	0.34598010590233846
1.430243137626323	-0.9586658011820972	-0.9586658011817986	-0.51970116223978	-0.5197011622330887	-0.3186854891041074	-0.3186854890979347	0.0662023109689904	0.0662023109700463	0.09985587061502015	0.09985587062162628	0.34013326121849935	0.3401332612238291
1.4454584901542626	-0.9452324596830857	-0.9452324596825064	-0.517428524745556	-0.5174285247256962	-0.3162721028885306	-0.31627210286899216	0.06207072490996224	0.06207072491637147	0.09325165948669827	0.09325165950830162	0.33422019605292286	0.33422019606837544
1.4606738426822024	-0.9318543428641316	-0.931854342864106	-0.5150613534860343	-0.5150613534848434	-0.3137810744130446	-0.31378107441159214	0.057741662964734285	0.05774166296565473	0.08662859452612225	0.08662859452758151	0.32824031472175363	0.32824031472252874
1.475889195210142	-0.9185320049715119	-0.9185320049710186	-0.51259935587694	-0.5125993558628151	-0.31121317758085654	-0.31121317756742223	0.053221566302648494	0.05322156630714952	0.07998900950982776	0.07998900952584857	0.322193192577873	0.3221931925891955
1.4911045477380818	-0.905265985138243	-0.9052659851377802	-0.5100423143458812	-0.5100423143266206	-0.30856941746487065	-0.30856941744452904	0.04851684309370285	0.04851684310097781	0.07333540130808487	0.07333540132697941	0.31607858371234165	0.31607858372550496
1.506319900266021	-0.8920568126530193	-0.8920568126528032	-0.5073900868671753	-0.5073900868624815	-0.3058510583091876	-0.3058510583050289	0.04363384138452109	0.04363384138583916	0.06667046592644933	0.06667046593207289	0.30989642648172816	0.3098964264857139
1.5215352527939607	-0.8789050120652822	-0.8789050120646034	-0.5046426073497885	-0.5046426073310543	-0.3030596559476373	-0.30305965592902456	0.038578817783667035	0.03857881778968499	0.05999714620401846	0.05999714622307588	0.30364684781219853	0.3036468478257952
1.5367506053219004	-0.8658111078518012	-0.8658111078514062	-0.5017998860066483	-0.5017998859925317	-0.3001970957003082	-0.30019709568599123	0.03335790001548972	0.03335790002151705	0.053318692635158996	0.053318692650965734	0.2973301655239044	0.2973301655342791
1.55196595784984	-0.8527756290368476	-0.852775629036778	-0.4988620098028071	-0.4988620097956376	-0.29726563692784974	-0.2972656369198287	0.02797704246150311	0.0279770424656584	0.04663874029629521	0.046638740304304156	0.2909468894531964	0.2909468894579713
1.5671813103777796	-0.839799113159033	-0.8397991131586992	-0.49582914287119806	-0.49582914286289703	-0.29426796542956185	-0.29426796542101097	0.02244197494813678	0.02244197495060631	0.039961402267044796	0.03996140227440816	0.2844977210899719	0.28449772109544924
1.5823966629057191	-0.8268821104733635	-0.8268821104733601	-0.4927015270549054	-0.4927015270539706	-0.29120725542923004	-0.29120725542805903	0.016758147279533876	0.01675814728014788	0.03329137867982284	0.03329137868071158	0.2779835519825847	0.2779835519830929
1.597612015433659	-0.8140251875480166	-0.814025187547698	-0.4894794826471708	-0.48947948263723623	-0.2880872432494639	-0.2880872432390305	0.010930676405477152	0.010930676409685548	0.02663407650539287	0.026634076515493266	0.2714054610323144	0.2714054610390238
1.6128273679615985	-0.801228930671852	-0.801228930671477	-0.4861634091019617	-0.48616340909555217	-0.2849123147044241	-0.2849123146981133	0.004964307257506393	0.004964307258609062	0.019995731748683063	0.01999573175371399	0.2647647110972278	0.2647647111014323
1.628042720489538	-0.7884939490443191	-0.7884939490430283	-0.48275378597797075	-0.4827537859432663	-0.2816876095740228	-0.2816876095380987	-0.001136598004327365	-0.0011365979900303273	0.013383521226660337	0.013383521262112251	0.2580627444938426	0.2580627445175082
1.6432580730174775	-0.7758208779376228	-0.775820877937556	-0.4792511742856309	-0.4792511742846613	-0.27841914659535666	-0.27841914659430184	-0.007368025765937502	-0.007368025764293732	0.006805651817795639	0.006805651820422979	0.2513011781001625	0.25130117810116526
1.6584734255454174	-0.7632103814688582	-0.7632103814685797	-0.4756562180162593	-0.47565621800325075	-0.2751139731597475	-0.2751139731457044	-0.013726221159963279	-0.013726221152129998	0.0002714202209033796	0.00027142023651223913	0.24448179791237956	0.24448179792146982
1.673688778073357	-0.7506631552242236	-0.7506631552240263	-0.47196964595018875	-0.4719696459466785	-0.2717803447155648	-0.27178034471257445	-0.02020754353833827	-0.020207543536948265	-0.00620875057378132	-0.00620875056913853	0.23760655320627108	0.23760655320920035
1.6889041306012964	-0.7381799290547528	-0.7381799290545579	-0.4681922741255288	-0.4681922741165403	-0.2684279400444386	-0.2684279400347129	-0.02680828715605843	-0.026808287150449105	-0.012623272307730117	-0.01262327229669999	0.23067755070300616	0.23067755070935894
1.704119483129236	-0.7257614695600014	-0.7257614695598323	-0.46432500905123586	-0.46432500904959867	-0.2650681190432262	-0.2650681190400852	-0.03352450085619767	-0.033524500853880035	-0.018959309855321686	-0.018959309853886414	0.22369704830521692	0.22369704830566892
