0.30430705055879215	-2.266659925574194	-2.2666599255741913	-0.5550643937519614	-0.555064393751179	-0.37550884376854643	-0.37550884376774796	-0.10054002689584639	-0.10054002689579908	0.4408706377893151	0.44087063779010266	0.6362154109844577	0.6362154109852157
0.3195224030867318	-2.25473305230644	-2.254733052306438	-0.5557548041513348	-0.5557548041511948	-0.3760148797419273	-0.3760148797418096	-0.09374555912922529	-0.09374555912920361	0.4388435939478504	0.43884359394799116	0.6344426933191935	0.6344426933193354
0.3347377556146714	-2.2423618223754187	-2.2423618223754187	-0.5564727951556364	-0.5564727951549607	-0.37654210191636356	-0.3765421019156561	-0.08674921395157134	-0.0867492139515066	0.4367202771892052	0.43672027718988327	0.6325890161326423	0.6325890161332897
0.349953108142611	-2.2295639160647873	-2.229563916064787	-0.5572174515284566	-0.5572174515274761	-0.37708939790497636	-0.3770893979039513	-0.07956829891167956	-0.07956829891158937	0.4345010549568995	0.43450105495788055	0.6306551656271867	0.6306551656281227
0.3651684606705506	-2.2163574070434278	-2.216357407043427	-0.5579878066612128	-0.5579878066604071	-0.3776555637938483	-0.37765556379302395	-0.07222056686597111	-0.07222056686591663	0.4321863107416474	0.43218631074245994	0.6286419628367304	0.6286419628375085
0.3803838131984902	-2.202760711688734	-2.2027607116887338	-0.5587828418187207	-0.5587828418186962	-0.3782393118167382	-0.3782393118167019	-0.06472416058782988	-0.06472416058781447	0.4297764439591431	0.42977644395917025	0.6265502628814098	0.626550262881433
0.3955991657264298	-2.1887925377895128	-2.1887925377895114	-0.5596014854264136	-0.5596014854253195	-0.3788392779427397	-0.3788392779416149	-0.057097556690207295	-0.057097556690124236	0.4272718698501638	0.4272718698512695	0.6243809540770668	0.6243809540781219
0.4108145182543694	-2.174471832822244	-2.1744718328222423	-0.5604426124677975	-0.5604426124667272	-0.37945402929380806	-0.37945402929272654	-0.04935950915979996	-0.04935950915974261	0.4246730193887371	0.4246730193898076	0.6221349568615478	0.6221349568625755
0.426029870782309	-2.1598177318975496	-2.159817731897548	-0.5613050439095562	-0.5613050439085401	-0.38008207120385823	-0.3800820712027913	-0.04152899270038062	-0.04152899270027571	0.42198033916664063	0.42198033916765443	0.6198132224810784	0.6198132224820396
0.44124522331024857	-2.144849505685964	-2.1448495056859636	-0.5621875462624848	-0.5621875462617325	-0.3807218539502969	-0.38072185394951125	-0.03362514614184322	-0.03362514614176642	0.4191942913294086	0.4191942913301724	0.6174167314792325	0.6174167314799529
0.4564605758381883	-2.1295865083854397	-2.129586508385438	-0.5630888312212698	-0.5630888312199456	-0.38137177905093544	-0.38137177904955916	-0.025667216054121887	-0.02566721605399796	0.41631535345751003	0.4163153534588339	0.6149464918565694	0.6149464918578226
0.4716759283661279	-2.1140481259663737	-2.114048125966371	-0.5640075554087942	-0.5640075554069488	-0.38203020512645386	-0.38203020512454916	-0.01767450071119182	-0.017674500711028017	0.4133440185343423	0.41334401853620534	0.6124035370044391	0.6124035370062006
0.48689128089406747	-2.098253724861352	-2.0982537248613506	-0.564942320238564	-0.5649423202375096	-0.3826954533279668	-0.38269545332685645	-0.009666294575801756	-0.009666294575678112	0.41028079484105373	0.41028079484211527	0.6097889232232593	0.6097889232242526
0.5021066334220071	-2.082222601268342	-2.082222601268337	-0.5658916719150354	-0.5658916719126877	-0.38336581234881745	-0.3833658123463818	-0.0016618333739871541	-0.0016618333737610613	0.4071262059289628	0.40712620593130344	0.6071037269362878	0.6071037269384941
0.5173219859499467	-2.0659739312459466	-2.0659739312459457	-0.5668541015681621	-0.5668541015679315	-0.3840395430254882	-0.38403954302526516	0.006319760091456842	0.006319760091463479	0.4038807905579268	0.4038807905581727	0.6043490414523146	0.6043490414525489
0.5325373384778863	-2.0495267217619677	-2.049526721761961	-0.5678280455006958	-0.5678280454986544	-0.38471488252316893	-0.3847148825210688	0.014259529319792803	0.01425952931999112	0.40054510267645976	0.4005451026785501	0.6015259733141587	0.6015259733161159
0.5477526910058259	-2.0328997628368652	-2.032899762836864	-0.5688118856181322	-0.56881188561797	-0.38539004818443784	-0.38539004818424377	0.022138736597200382	0.022138736597256535	0.39711971139509616	0.3971197113952689	0.5986356381494448	0.5986356381495919
0.5629680435337655	-2.016111581001	-2.016111581000999	-0.5698039499888257	-0.5698039499883056	-0.3860632410173259	-0.38606324101675793	0.029938914454922166	0.02993891445501786	0.39360520099895285	0.3936052009994766	0.5956791560297492	0.5956791560302246
0.5781833960617051	-1.9991803941558783	-1.9991803941558743	-0.5708025135675863	-0.5708025135658821	-0.3867326488711631	-0.3867326488694119	0.03764191606101442	0.037641916061180676	0.39000217093840855	0.39000217094013073	0.5926576462478714	0.5926576462494776
0.5933987485896447	-1.9821240680042789	-1.9821240680042767	-0.5718057990729742	-0.5718057990726626	-0.38739644931134687	-0.38739644931103084	0.0452299644617821	0.045229964461803926	0.38631123589586636	0.3863112358961701	0.5895722215780241	0.5895722215783118
0.6086141011175843	-1.9649600741984878	-1.9649600741984856	-0.5728119780436645	-0.5728119780435225	-0.3880528122407522	-0.38805281224061206	0.052685700557431964	0.052685700557432574	0.3825330258177132	0.3825330258178377	0.5864239818871572	0.5864239818872804
0.623829453645524	-1.9477054503628572	-1.9477054503628572	-0.5738191720450398	-0.5738191720441244	-0.3886999022579419	-0.38869990225699547	0.059992229721467984	0.059992229721581004	0.37866818598826685	0.37866818598921437	0.5832140071544422	0.5832140071553111
0.6390448061734636	-1.930376762032252	-1.9303767620322474	-0.5748254540263906	-0.5748254540237967	-0.38933588077192244	-0.3893358807692406	0.06713316702733838	0.06713316702765142	0.3747173771579052	0.3747173771605527	0.5799433499063247	0.5799433499087514
0.6542601587014031	-1.9129900667313087	-1.9129900667313067	-0.5758288498922534	-0.5758288498915378	-0.38995890795877575	-0.3899589079580452	0.07409268090153275	0.07409268090161805	0.37068127562595576	0.3706812756267145	0.5766130269743346	0.5766130269750248
0.6694755112293428	-1.895560880221999	-1.8955608802219968	-0.576827340163377	-0.5768273401632816	-0.390567144452839	-0.39056714445271556	0.08085553515814022	0.08085553515818736	0.36656057343597165	0.3665605734360689	0.5732240107496984	0.5732240107497741
0.6846908637572825	-1.87810414507145	-1.8781041450714495	-0.5778188618620078	-0.577818861861967	-0.39115875292499036	-0.3911587529249404	0.08740712924875797	0.08740712924876345	0.36235597854103924	0.3623559785410518	0.5697772198336407	0.5697772198336553
0.699906216285222	-1.8606342015738866	-1.8606342015738855	-0.5788013105102635	-0.5788013105095816	-0.391731899461139	-0.39173189946044357	0.0937335366348105	0.0937335366348769	0.35806821501417835	0.3580682150148401	0.5662735092174596	0.5662735092180727
0.7151215688131615	-1.843164761172558	-1.8431647611725548	-0.5797725423086505	-0.5797725423079516	-0.39228475481831065	-0.3922847548175894	0.09982154110085152	0.09982154110094951	0.3536980233228016	0.3536980233235265	0.5627136600885971	0.5627136600892473
0.7303369213411012	-1.8257088824254928	-1.8257088824254928	-0.5807303764086762	-0.5807303764084536	-0.3928154955022662	-0.39281549550204353	0.10565867081979682	0.10565867081981435	0.34924616060747404	0.34924616060769154	0.5590983693121788	0.5590983693123798
0.7455522738690409	-1.8082789495320764	-1.8082789495320737	-0.5816725973985934	-0.5816725973975053	-0.3933223047920911	-0.39332230479096547	0.11123323007507209	0.1112332300752328	0.34471340102428233	0.34471340102539305	0.5554282387858294	0.5554282387868201
0.7607676263969804	-1.7908866535694652	-1.790886653569459	-0.5825969578604603	-0.582596957858961	-0.3938033736031815	-0.3938033736016452	0.11653432829492205	0.11653432829511923	0.3401005361048601	0.34010053610637275	0.5517037647767901	0.5517037647781486
0.77598297892492	-1.773542976386299	-1.7735429763862955	-0.5835011810499	-0.5835011810484172	-0.39425690124731483	-0.394256901245779	0.12155190627956526	0.12155190627980317	0.33540837521828604	0.33540837521980627	0.5479253275204181	0.5479253275217579
0.7911983314528596	-1.7562581772237609	-1.7562581772237595	-0.5843829637273483	-0.5843829637268034	-0.3946810961482605	-0.39468109614769337	0.12627675933324564	0.12627675933333257	0.3306377460193716	0.33063774601991447	0.5440931811908524	0.5440931811913317
0.8064136839807993	-1.7390417821038107	-1.73904178210381	-0.585239979057864	-0.5852399790578522	-0.39507417644407616	-0.39507417644406345	0.1307005570184073	0.13070055701843894	0.3257894950214672	0.32578949502154986	0.5402074446137572	0.5402074446138069
0.8216290365087388	-1.7219025759451576	-1.7219025759451543	-0.5860698796233668	-0.586069879622832	-0.39543437054207176	-0.39543437054153713	0.13481585928005527	0.13481585928013687	0.32086448817104335	0.32086448817163987	0.5362680928786062	0.5362680928791239
0.8368443890366785	-1.704848597442501	-1.704848597442494	-0.5868703005044127	-0.586870300503181	-0.39575991760775486	-0.39575991760649704	0.13861612864879266	0.1386161286489801	0.3158636115457444	0.3158636115469984	0.5322749502427921	0.5322749502438907
0.852059741564618	-1.6878871366942798	-1.687887136694278	-0.5876388624361082	-0.587638862435673	-0.39604906800744333	-0.3960490680070036	0.14209573822911892	0.14209573822919305	0.31078777207613406	0.31078777207660807	0.5282276845257469	0.5282276845261529
0.8672750940925577	-1.6710247355433885	-1.671024735543385	-0.588373175051681	-0.5883731750507244	-0.3963000837416336	-0.39630008374065595	0.14524997521073021	0.14524997521088112	0.3056378983844677	0.30563789838543126	0.5241258033658804	0.524125803366718
0.8824904466204971	-1.6542671905814799	-1.6542671905814772	-0.5890708401335764	-0.5890708401327268	-0.39651123881048767	-0.3965112388096021	0.14807503966930807	0.1480750396694697	0.300414941688661	0.30041494168949934	0.5199686525718815	0.5199686525725981
0.8977057991484368	-1.6376195588342415	-1.6376195588342357	-0.5897294549398749	-0.5897294549391986	-0.3966808195996403	-0.39668081959894774	0.15056803839668054	0.15056803839678462	0.2951198767981154	0.29511987679877155	0.5157554168340429	0.5157554168346146
0.9129211516763766	-1.6210861660058062	-1.6210861660058025	-0.5903466155515027	-0.5903466155507042	-0.39680712524987416	-0.3968071252490627	0.15272697364609628	0.15272697364626434	0.28975370320618815	0.28975370320706617	0.5114851230196436	0.5114851230203706
0.928136504204316	-1.6046706172709757	-1.6046706172709744	-0.5909199202177916	-0.5909199202176502	-0.3968884680109504	-0.39688846801080235	0.15455072664627206	0.1545507266463025	0.2843174462886797	0.2843174462888221	0.5071566462140232	0.5071566462141411
0.9433518567322557	-1.5883758104936692	-1.5883758104936678	-0.5914469727519096	-0.5914469727516646	-0.3969231736498077	-0.39692317364955665	0.15603903589363713	0.15603903589369425	0.27881215859663955	0.27881215859690395	0.5027687186012237	0.5027687186014385
0.9585672092601952	-1.5722039518535325	-1.5722039518535322	-0.5919253858806889	-0.5919253858806024	-0.3969095818377105	-0.39690958183761954	0.15719247023277083	0.15719247023277785	0.27323892125677746	0.2732389212568345	0.4983199412130713	0.4983199412131279
0.9737825617881349	-1.55615657373971	-1.5561565737397087	-0.5923527846163826	-0.5923527846161758	-0.3968460466027496	-0.3968460466025454	0.15801239689475066	0.15801239689480173	0.2675988454725953	0.26759884547285046	0.4938087984893358	0.4938087984895383
0.9889979143160746	-1.540234554824933	-1.5402345548249308	-0.5927268095867644	-0.5927268095860818	-0.39673093680140764	-0.3967309368006961	0.15850094476019885	0.15850094476038668	0.26189307414097346	0.2618930741417066	0.4892336755254918	0.48923367552606734
1.0042132668440142	-1.5244381422342679	-1.5244381422342654	-0.5930451203489586	-0.5930451203486056	-0.3965626366542594	-0.3965626366539094	0.1586609631488515	0.15866096314894224	0.2561227835247474	0.256122783525173	0.48459287772876897	0.48459287772910264
1.0194286193719537	-1.508766975674968	-1.5087669756749564	-0.5933053986536027	-0.593305398652183	-0.3963395463301323	-0.39633954632869156	0.15849597660996503	0.1584959766102956	0.25028918501905406	0.2502891850205543	0.4798846526183356	0.4798846526195383
1.0346439718998934	-1.4932201134197796	-1.493220113419775	-0.5935053516739821	-0.593505351673167	-0.39606008260925185	-0.3960600826084156	0.1580101362533443	0.1580101362535458	0.24439352695490427	0.24439352695574587	0.4751072133552961	0.47510721335596395
1.049859324427833	-1.477796060002444	-1.4777960600024302	-0.5936427151696723	-0.5936427151677662	-0.3957226796100274	-0.39572267960806856	0.15720816824285838	0.15720816824333567	0.23843709638546315	0.23843709638741573	0.47025876353587304	0.47025876353741547
1.0650746769557726	-1.462492795520122	-1.4624927955201164	-0.5937152566072021	-0.5937152566064886	-0.3953257896231044	-0.39532578962235965	0.15609532013519742	0.15609532013534244	0.23242122082206662	0.2324212208226944	0.4653375227645015	0.46533752276502227
1.080290029483712	-1.4473078063754812	-1.4473078063754747	-0.5937207781817343	-0.5937207781807955	-0.394867884008613	-0.3948678840076423	0.15467730585186257	0.1546773058521236	0.22634726980191905	0.22634726980289033	0.4603417524481039	0.4603417524488515
1.0955053820116518	-1.4322381173387018	-1.4322381173386993	-0.5936571197984495	-0.5936571197977528	-0.3943474542313576	-0.39434745423061257	0.15296025006186426	0.15296025006208547	0.22021665619720238	0.2202166561978838	0.4552697812830909	0.4552697812836017
1.1107207345395915	-1.4172803247830783	-1.417280324783071	-0.5935221619594404	-0.5935221619585683	-0.3937630129946593	-0.39376301299377753	0.15095063283861948	0.15095063283888954	0.21403083710995371	0.2140308371109453	0.4501200298985156	0.4501200298992535
1.125936087067531	-1.4024306309281445	-1.4024306309281436	-0.5933138285614217	-0.593313828560687	-0.393113095495967	-0.3931130954951744	0.14865523544182677	0.14865523544208137	0.20779131408767357	0.20779131408839446	0.44489103409765784	0.4448910340981844
1.1411514395954705	-1.3876848789611766	-1.3876848789611662	-0.5930300896172095	-0.5930300896162546	-0.3923962608302629	-0.39239626082928863	0.1460810881104616	0.14608108811074838	0.20149963250561656	0.20149963250664005	0.43958146631801415	0.439581466318779
1.1563667921234102	-1.3730385888728376	-1.3730385888728294	-0.5926689638716186	-0.5926689638708831	-0.3916110935325685	-0.3916110935317946	0.14323542075613563	0.14323542075631704	0.19515737966598135	0.19515737966662752	0.4341901548129239	0.434190154813435
1.17158214465135	-1.3584869938558495	-1.3584869938558293	-0.5922285213321126	-0.5922285213301676	-0.3907562052815221	-0.3907562052795271	0.14012561745643762	0.1401256174570128	0.18876618131759132	0.1887661813195909	0.42871610030788315	0.4287161003093784
1.1867974971792894	-1.34402507710689	-1.3440250771068865	-0.591706885700579	-0.5917068857004052	-0.38983023679519735	-0.3898302367949683	0.13675917561921744	0.13675917561932746	0.1823276960350521	0.18232769603517465	0.42315848980968435	0.42315848980974746
1.202012849707229	-1.329647608890745	-1.3296476088907245	-0.5911022366840708	-0.5911022366820293	-0.3888318598888455	-0.38883185988677227	0.13314367071527067	0.13314367071595076	0.17584360696145634	0.17584360696370985	0.41751670744361963	0.4175167074452453
1.2172282022351686	-1.315349183689821	-1.3153491836898121	-0.590412812223915	-0.5904128122229511	-0.38775977976225684	-0.3877597797612647	0.12928672740317984	0.1292867274035342	0.16931561032408127	0.16931561032515272	0.4117903422284427	0.41179034222919625
1.2324435547631083	-1.301124257318286	-1.3011242573182846	-0.5896369106183903	-0.5896369106180586	-0.3866127375299072	-0.3866127375295466	0.12519599776418158	0.12519599776429768	0.16274540013244013	0.16274540013273986	0.40597919276490646	0.4059791927651224
1.247658907291048	-1.286967183807665	-1.2869671838076568	-0.5887728925193608	-0.5887728925188919	-0.3853895129756593	-0.3853895129751961	0.12087914729505983	0.12087914729519368	0.15613464860758594	0.15613464860809562	0.400083268956919	0.40008326895729585
1.2628742598189875	-1.2728722519694524	-1.272872251969451	-0.5878191828266266	-0.5878191828265107	-0.3840889276018015	-0.38408892760169877	0.11634384887569116	0.11634384887572674	0.14948498199702298	0.14948498199718643	0.3941027908284869	0.3941027908286041
1.2780896123469272	-1.2588337214300778	-1.258833721430069	-0.5867742725030185	-0.5867742725022643	-0.3827098480207882	-0.38270984801999575	0.11159778471068442	0.1115977847109218	0.14279795194814482	0.14279795194885636	0.3880381847283477	0.3880381847288698
1.293304964874867	-1.244845858053125	-1.2448458580531134	-0.5856367202298166	-0.5856367202286511	-0.38125118965484334	-0.38125118965364746	0.10664865545535304	0.10664865545578969	0.1360750029806138	0.1360750029818998	0.3818900770701609	0.38189007707105266
1.3085203174028062	-1.23090296856384	-1.2309029685638335	-0.5844051539909146	-0.5844051539907062	-0.37971192086702504	-0.37971192086682615	0.10150419512391295	0.10150419512394791	0.1293174374989849	0.12931743749919042	0.3756592859577747	0.37565928595794135
1.3237356699307459	-1.2169994342771822	-1.2169994342771715	-0.5830782725433179	-0.5830782725429433	-0.37809106754714744	-0.37809106754680283	0.09617218938076448	0.09617218938083757	0.12252638055233554	0.12252638055275236	0.369346810954125	0.36934681095444893
1.3389510224586856	-1.203129743786864	-1.2031297437868633	-0.5816548467661166	-0.5816548467660957	-0.37638771819737143	-0.37638771819736444	0.09066049392742809	0.0906604939274303	0.1157027475091585	0.1157027475092146	0.3629538213133097	0.36295382131335047
1.3541663749866253	-1.1892885244979186	-1.1892885244979103	-0.5801337209166929	-0.5801337209166022	-0.3746010296291178	-0.374601029629087	0.08497704894679609	0.08497704894682342	0.10884721859674501	0.10884721859691698	0.35648164301504043	0.3564816430151882
1.369381727514565	-1.1754705728817596	-1.175470572881748	-0.578513813780839	-0.578513813780243	-0.37273023334481625	-0.3727302333442333	0.07912988520019283	0.07912988520036224	0.10196022457557241	0.10196022457621977	0.3499317448996407	0.3499317449001172
1.3845970800425043	-1.1616708833566596	-1.1616708833566536	-0.5767941197143842	-0.5767941197137717	-0.37077464271556093	-0.3707746427149476	0.07312711761263375	0.07312711761289493	0.09504194760356516	0.09504194760432651	0.3433057242019331	0.3433057242024382
1.399812432570444	-1.147884675668423	-1.1478846756684158	-0.5749737095958304	-0.5749737095948841	-0.36873366109985845	-0.3687336610988865	0.0669769232847634	0.06697692328515993	0.08809234035628087	0.08809234035738377	0.3366052918011672	0.33660529180190596
1.4150277850983837	-1.1341074207226722	-1.1341074207226574	-0.5730517316716458	-0.5730517316706131	-0.3666067910474285	-0.36660679104641064	0.06068750255240289	0.060687502552743335	0.08111116469060214	0.08111116469177933	0.32983225742090083	0.32983225742173766
1.430243137626323	-1.1203348647200229	-1.1203348647200164	-0.5710274123279632	-0.5710274123276833	-0.3643936448170463	-0.3643936448167481	0.05426702407011589	0.0542670240701775	0.07409804897450148	0.07409804897471169	0.3229885150504215	0.3229885150505953
1.4454584901542626	-1.1065630515571032	-1.106563051557088	-0.5689000567514484	-0.5689000567502601	-0.36209395640535924	-0.36209395640413705	0.0477235570989251	0.047723557099333576	0.06705256098039565	0.06705256098164973	0.3160760288088272	0.3160760288097196
1.4606738426822024	-1.0927883434148657	-1.0927883434148489	-0.566669049520802	-0.5666690495200087	-0.35970759541099545	-0.35970759541022723	0.041064996066652475	0.04106499606684785	0.059974291419664164	0.059974291420500474	0.3090968194279362	0.3090968194285702
1.475889195210142	-1.0790074394665452	-1.0790074394665354	-0.5643338551375416	-0.5643338551371723	-0.3572345831100603	-0.35723458310963613	0.03429898342072839	0.034298983420807685	0.05286294237462433	0.05286294237482416	0.302052951544158	0.3020529515443424
1.4911045477380818	-1.0652173926459363	-1.065217392645918	-0.5618940184480972	-0.5618940184471212	-0.3546751111167911	-0.35467511111580413	0.02743283676345017	0.027432836763720155	0.045718414968007735	0.04571841496897889	0.2949465219214643	0.29494652192219495
1.506319900266021	-1.0514156244357145	-1.0514156244357107	-0.5593491650578162	-0.5593491650574824	-0.3520295632825058	-0.3520295632821908	0.020473485277457244	0.02047348527757332	0.03854089177467291	0.03854089177510006	0.2877796487564933	0.28777964875679
1.5215352527939607	-1.0375999376402918	-1.0375999376402814	-0.5566990016314715	-0.5566990016307403	-0.3492985413916089	-0.3492985413908482	0.013427418904429857	0.013427418904666939	0.03133091109119134	0.03133091109192096	0.28055446212742763	0.2805544621279611
1.5367506053219004	-1.0237685271136827	-1.0237685271136716	-0.5539433162285883	-0.5539433162273922	-0.34648289564977436	-0.34648289564841905	0.00630065198181725	0.006300651982293346	0.024089432193511947	0.024089432194568015	0.2732730956894985	0.2732730956902478
1.55196595784984	-1.0099199884189192	-1.009919988418901	-0.5510819785382957	-0.551081978536746	-0.3435837608689334	-0.34358376086726755	-0.0009012984673716229	-0.0009012984667972235	0.01681789239959474	0.01681789240111743	0.2659376796477438	0.26593767964882803
1.5671813103777796	-0.9960533244088161	-0.9960533244088128	-0.5481149401633748	-0.5481149401632712	-0.3406025998462538	-0.3406025998461434	-0.00817342075301458	-0.008173420752984413	0.009518258235964496	0.00951825823605613	0.2585503350657151	0.2585503350657854
1.5823966629057191	-0.9821679497229966	-0.9821679497229837	-0.5450422348845074	-0.5450422348839845	-0.337541255530558	-0.3375412555300329	-0.015511204339394105	-0.01551120433924565	0.0021930738786616853	0.0021930738791894524	0.2511131695133578	0.2511131695137518
1.597612015433659	-0.9682636932316468	-0.9682636932316062	-0.5418639789474677	-0.5418639789454068	-0.3344020141640715	-0.3344020141618624	-0.022910625076046895	-0.022910625075328487	-0.0051544893580531955	-0.005154489356103691	0.24362827407604531	0.24362827407746496
1.6128273679615985	-0.9543407984015742	-0.9543407984015715	-0.5385803714263194	-0.5385803714258389	-0.33118768219257777	-0.33118768219194333	-0.03036812103671887	-0.030368121036474356	-0.01252057852416605	-0.012520578523867744	0.23609772170363205	0.23609772170384283
1.628042720489538	-0.9403999216454643	-0.940399921645448	-0.5351916946823133	-0.5351916946817381	-0.3279016804710755	-0.3279016804704979	-0.03788055958778757	-0.037880559587611204	-0.01990059537052707	-0.01990059536993842	0.22852356687861752	0.22852356687904846
1.6432580730174775	-0.9264421286694522	-0.9264421286694462	-0.5316983149101994	-0.5316983149092999	-0.3245481602950725	-0.32454816029402	-0.04544519541034197	-0.045445195409832044	-0.02728911914568753	-0.027289119144753418	0.22090784659341578	0.2209078465939992
1.6584734255454174	-0.9124688888840026	-0.9124688888840009	-0.5281006829241797	-0.5281006829234555	-0.32113214727321415	-0.3211321472722675	-0.05305961839566244	-0.05305961839521094	-0.03467981101768189	-0.03467981101708207	0.21325258258649984	0.21325258258687313
1.673688778073357	-0.8984820678792157	-0.8984820678791681	-0.524399335101297	-0.5243993350989766	-0.3176597206041988	-0.31765972060156183	-0.060721689431245986	-0.060721689430151535	-0.04206529438045201	-0.0420652943782164	0.20555978476977985	0.2055597847712846
1.6889041306012964	-0.8844839181120276	-0.8844839181120269	-0.5205948947237787	-0.5205948947231233	-0.31413823791151735	-0.3141382379106612	-0.0684294614034259	-0.06842946140293198	-0.04943700359343965	-0.04943700359277247	0.19783145583894785	0.1978314558393211
1.704119483129236	-0.8704770677784971	-0.8704770677784277	-0.5166880736395415	-0.5166880736375363	-0.3105766185050178	-0.31057661850290125	-0.07618108214389722	-0.07618108214314061	-0.0567849913742616	-0.05678499137229588	0.19006959695257222	0.19006959695396158
1.7193348356571758	-0.8564645080675513	-0.8564645080675213	-0.5126796745149693	-0.5126796745142665	-0.30698570214063925	-0.30698570213992094	-0.08397467581845787	-0.08397467581822644	-0.06409768131149442	-0.06409768131081257	0.18227621442678785	0.18227621442728345
