0.15215352527939607	-2.579899209930483	-2.579899209930482	-0.5964481983412318	-0.5964481983412248	-0.4155071722984486	-0.4155071722984409	0.011201269256629643	0.011201269256630241	0.440221173871792	0.44022117387179927	0.6399734201139924	0.6399734201139996
0.1673688778073357	-2.5725698088250977	-2.572569808825096	-0.596859604214699	-0.5968596042146972	-0.41587574285604967	-0.4158757428560459	0.015063677430357043	0.015063677430357717	0.43911128984417974	0.43911128984418135	0.6390690473814546	0.6390690473814566
0.1825842303352753	-2.5645923922189082	-2.5645923922189082	-0.5973086943073819	-0.5973086943073522	-0.41627659479269685	-0.4162765947926665	0.019243685350568553	0.019243685350571256	0.4378964647571282	0.43789646475715766	0.6380811748563	0.6380811748563271
0.1977995828632149	-2.5559801757573526	-2.5559801757573526	-0.5977950490991035	-0.5977950490990854	-0.4167089579126153	-0.41670895791259704	0.023727997539174907	0.023727997539176367	0.43657690600157656	0.43657690600159405	0.6370105244048347	0.6370105244048515
0.2130149353911545	-2.546747342111177	-2.546747342111174	-0.5983182078862728	-0.5983182078862573	-0.4171719959582465	-0.4171719959582306	0.02850233849824452	0.028502338498245856	0.43515283882312733	0.4351528388231426	0.6358578820596494	0.6358578820596646
0.22823028791909414	-2.5369089974220556	-2.5369089974220547	-0.5988776676905477	-0.5988776676905054	-0.4176648074509903	-0.4176648074509472	0.03355149570688205	0.033551495706886036	0.4336245062890312	0.43362450628907345	0.6346240980549053	0.6346240980549447
0.24344564044703373	-2.5264811250427823	-2.526481125042782	-0.5994728821227123	-0.5994728821227024	-0.4181864267625308	-0.4181864267625205	0.03885936559149615	0.038859365591496324	0.43199216926416795	0.43199216926417805	0.6333100867284729	0.6333100867284834
0.25866099297497336	-2.5154805367382944	-2.5154805367382935	-0.6001032601986113	-0.6001032601985892	-0.4187358254074501	-0.418735825407429	0.044409002345986714	0.044409002345987755	0.4302561063914084	0.430256106391429	0.6319168262429363	0.6319168262429562
0.27387634550291295	-2.5039248215261742	-2.503924821526174	-0.600768165121831	-0.6007681651218227	-0.41931191355906505	-0.41931191355905667	0.050182669473343565	0.0501826694733449	0.4284166140791324	0.4284166140791407	0.6304453580778381	0.6304453580778451
0.28909169803085255	-2.4918322923476612	-2.4918322923476603	-0.6014669130432574	-0.6014669130432324	-0.41991354178028334	-0.4199135417802574	0.056161893909932065	0.056161893909933785	0.4264740064994077	0.4264740064994328	0.6288967862383962	0.6288967862384195
0.30430705055879215	-2.479221930758271	-2.4792219307582704	-0.6021987718040215	-0.602198771804002	-0.4205395029528851	-0.4205395029528668	0.06232752259485437	0.06232752259485514	0.42442861559821216	0.4244286155982312	0.6272722761155549	0.6272722761155728
0.3195224030867318	-2.46611332984343	-2.466113329843428	-0.6029629596764051	-0.6029629596763841	-0.4211885343924872	-0.4211885343924651	0.06865978134203914	0.0686597813420413	0.42228079112165234	0.42228079112167366	0.6255730529252163	0.6255730529252373
0.3347377556146714	-2.4525266355643383	-2.452526635564338	-0.6037586441091038	-0.6037586441090795	-0.42185932012531907	-0.4218593201252952	0.07513833587747573	0.07513833587747762	0.42003090066036	0.42003090066038457	0.6238003996428378	0.6238003996428599
0.349953108142611	-2.43848248675004	-2.4384824867500394	-0.6045849404949478	-0.6045849404949002	-0.42255049331217726	-0.42255049331212846	0.08174235490030891	0.08174235490031351	0.4176793297148655	0.4176793297149129	0.6219556543389827	0.6219556543390269
0.3651684606705506	-2.4240019539493316	-2.4240019539493307	-0.6054409109652552	-0.6054409109652289	-0.4232606387895172	-0.423260638789489	0.08845057504150518	0.08845057504150844	0.41522648179099847	0.4152264817910255	0.62004020681639	0.6200402068164145
0.3803838131984902	-2.409106477366114	-2.4091064773661115	-0.6063255632299289	-0.6063255632299206	-0.42398829571180885	-0.4239882957118007	0.09524136759167276	0.09524136759167318	0.4126727785214097	0.4126727785214186	0.618055494424549	0.6180554944245567
0.3955991657264298	-2.3938178041010474	-2.393817804101046	-0.6072378494707698	-0.6072378494707528	-0.4247319602673448	-0.42473196026732735	0.10209280688244217	0.10209280688244311	0.4100186598298375	0.4100186598298555	0.6160029969356478	0.6160029969356643
0.4108145182543694	-2.3781579249258047	-2.3781579249258042	-0.6081766653033839	-0.6081766653033768	-0.4254900884478421	-0.42549008844783537	0.10898274021256756	0.10898274021256794	0.407264584135538	0.4072645841355453	0.6138842303359936	0.6138842303359996
0.426029870782309	-2.36214901081479	-2.3621490108147887	-0.6091408488193365	-0.6091408488193201	-0.426261098849439	-0.426261098849422	0.11588885921753972	0.11588885921754137	0.40441102861093897	0.40441102861095524	0.6117007393912588	0.611700739391274
0.44124522331024857	-2.3458133494632905	-2.345813349463289	-0.6101291797211111	-0.6101291797211068	-0.4270433754843401	-0.42704337548433613	0.12278877259064849	0.12278877259064878	0.4014584894996795	0.40145848949968493	0.6094540888297263	0.6094540888297313
0.4564605758381883	-2.329173282016828	-2.3291732820168276	-0.6111403785608921	-0.6111403785608783	-0.42783527058243825	-0.42783527058242327	0.12966008006471444	0.12966008006471622	0.3984074825081755	0.3984074825081883	0.607145852986953	0.607145852986966
0.4716759283661279	-2.3122511402367647	-2.3122511402367634	-0.6121731060980578	-0.6121731060980479	-0.4286351073677576	-0.4286351073677477	0.13648044756729014	0.1364804475672908	0.39525854328180604	0.39525854328181753	0.6047776037513171	0.6047776037513277
0.48689128089406747	-2.295069184323379	-2.2950691843233777	-0.6132259627831151	-0.6132259627831056	-0.4294411827891389	-0.4294411827891289	0.1432276834569162	0.1432276834569169	0.3920122279818276	0.3920122279818379	0.6023508966573173	0.6023508966573267
0.5021066334220071	-2.2776495416157108	-2.27764954161571	-0.6142974883827226	-0.6142974883827066	-0.4302517701934623	-0.4302517701934469	0.14987981573644915	0.14987981573644926	0.38866911398448184	0.3886691139844978	0.599867254988297	0.5998672549883127
0.5173219859499467	-2.2600141463831256	-2.2600141463831216	-0.6153861617514472	-0.6153861617514464	-0.4310651219232125	-0.4310651219232113	0.1564151701174341	0.15641517011743483	0.3852298007248878	0.3852298007248889	0.597328151768895	0.5973281517688954
0.5325373384778863	-2.242184680915847	-2.242184680915846	-0.6164904007668526	-0.6164904007668419	-0.4318794718327537	-0.43187947183274417	0.16281244878102943	0.16281244878103068	0.3816949107095504	0.3816949107095607	0.5947349895575644	0.594734989557573
0.5477526910058259	-2.224182518121686	-2.224182518121685	-0.6176085624268902	-0.6176085624268884	-0.43269303770333306	-0.43269303770333134	0.16905080962941976	0.1690508096294199	0.37806509074354017	0.37806509074354316	0.5920890780092459	0.5920890780092487
0.5629680435337655	-2.206028665822516	-2.2060286658225152	-0.6187389431253472	-0.6187389431252748	-0.43350402355520806	-0.43350402355513407	0.17510994576511701	0.17510994576512748	0.3743410134022493	0.37434101340232123	0.5893916092176584	0.5893916092177222
0.5781833960617051	-2.187743712942842	-2.1877437129428405	-0.6198797791075109	-0.6198797791074758	-0.43431062184481456	-0.43431062184477803	0.18097016485210551	0.18097016485211073	0.37052337881443687	0.37052337881447156	0.5866436309477869	0.5866436309478169
0.5933987485896447	-2.1693477777711787	-2.1693477777711783	-0.6210292471126728	-0.621029247112658	-0.4351110155418349	-0.43511101554181986	0.1866124679142286	0.18661246791423058	0.36661291681289654	0.3666129168129112	0.5838460179423891	0.5838460179424015
0.6086141011175843	-2.150860458466833	-2.1508604584668323	-0.622185465205766	-0.6221854652057224	-0.4359033800793877	-0.43590338007934404	0.1920186270070066	0.19201862700701144	0.36261038954776914	0.36261038954781166	0.580999441617777	0.5809994416178149
0.623829453645524	-2.1323007859777334	-2.1323007859777325	-0.6233464938032889	-0.6233464938032234	-0.4366858851759206	-0.4366858851758545	0.19717126105608165	0.19717126105609148	0.3585165946581855	0.35851659465825114	0.5781043385721338	0.5781043385721907
0.6390448061734636	-2.113687179519732	-2.1136871795197307	-0.6245103368922692	-0.6245103368922313	-0.43745669652387564	-0.437456696523837	0.2020539090021562	0.20205390900216133	0.3543323691518337	0.3543323691518707	0.57516087849292	0.5751608784929509
0.6542601587014031	-2.095037404764064	-2.095037404764062	-0.6256749434443453	-0.6256749434442997	-0.43821397734629786	-0.43821397734625217	0.2066510992093305	0.20665109920933727	0.35005859415060414	0.35005859415065	0.5721689321711534	0.5721689321711919
0.6694755112293428	-2.0763685348622047	-2.076368534862204	-0.6268382090210822	-0.6268382090210229	-0.43895588981890815	-0.4389558898188481	0.21094841391344668	0.2109484139134559	0.3456962007403121	0.3456962007403714	0.5691280405061814	0.5691280405062317
0.6846908637572825	-2.0576969144297736	-2.057696914429773	-0.6279979775720013	-0.627997977571987	-0.43968059636325607	-0.4396805963632411	0.21493254729004832	0.21493254729005218	0.341246177204287	0.3412461772043006	0.5660373855025871	0.5660373855025985
0.699906216285222	-2.039038126597382	-2.0390381265973807	-0.6291520434149964	-0.6291520434149951	-0.44038626080755144	-0.44038626080755117	0.21859135552774084	0.21859135552774336	0.33670957802406687	0.33670957802406803	0.5628957643941459	0.5628957643941465
0.7151215688131615	-2.020406963225205	-2.0204069632252044	-0.63029815339915	-0.6302981533991104	-0.4410710494237999	-0.44107104942375985	0.2219138970987682	0.2219138970987768	0.3320875351362063	0.33208753513624767	0.5597015681057105	0.5597015681057442
0.7303369213411012	-2.0018173983623164	-2.0018173983623164	-0.6314340092425932	-0.6314340092425803	-0.44173313184547336	-0.44173313184545926	0.22489046123897374	0.22489046123897768	0.32738127210593426	0.3273812721059489	0.5564527653166087	0.5564527653166199
0.7455522738690409	-1.9832825650236603	-1.9832825650236598	-0.6325572700350444	-0.6325572700350361	-0.44237068186845885	-0.4423706818684507	0.2275125824579314	0.22751258245793296	0.32259212207716165	0.3225921220771688	0.5531468933568655	0.5531468933568712
0.7607676263969804	-1.9648147353383831	-1.9648147353383822	-0.6336655548999056	-0.6336655548998286	-0.4429818781456188	-0.4429818781455388	0.22977303871835567	0.2297730387183755	0.31772155066134133	0.31772155066142127	0.5497810570927305	0.5497810570927932
0.77598297892492	-1.9464253041152728	-1.9464253041152728	-0.6347564458033156	-0.634756445803304	-0.44356490477905314	-0.4435649047790424	0.2316658306950318	0.2316658306950353	0.3127711853158904	0.3127711853159037	0.5463519367891522	0.546351936789162
0.7911983314528596	-1.9281247758535285	-1.9281247758535267	-0.6358274905039434	-0.6358274905039203	-0.44411795182264296	-0.4441179518226191	0.23318613924275092	0.23318613924275697	0.30774285330558593	0.30774285330560963	0.5428558057050092	0.5428558057050278
0.8064136839807993	-1.909922755214008	-1.9099227552140077	-0.6368762056270492	-0.6368762056269807	-0.44463921569800197	-0.4446392156979327	0.23433025778994693	0.234330257789965	0.3026386310652959	0.3026386310653671	0.5392885578663246	0.5392885578663797
0.8216290365087388	-1.8918279409552403	-1.8918279409552399	-0.6379000798571665	-0.6379000798571353	-0.4451268995390907	-0.4451268995390585	0.23509549577985772	0.2350954957798656	0.2974609087586283	0.2974609087586597	0.5356457461001028	0.5356457461001278
0.8368443890366785	-1.8738481233198336	-1.873848123319832	-0.6388965772329509	-0.6388965772328579	-0.4455792134710621	-0.4455792134709677	0.23548004842697215	0.23548004842699893	0.2922124750993604	0.29221247509945725	0.5319226300091473	0.5319226300092194
0.852059741564618	-1.8559901848486549	-1.8559901848486526	-0.6398631405348607	-0.6398631405348073	-0.44599437483604226	-0.44599437483598675	0.23548282690156527	0.23548282690157965	0.2868966290841199	0.2868966290841753	0.5281142331495539	0.5281142331495958
0.8672750940925577	-1.8382601045820575	-1.8382601045820572	-0.6407971947517427	-0.6407971947516642	-0.4463706083752631	-0.44637060837518433	0.23510324170229194	0.2351032417023131	0.28151732705875643	0.2815173270588351	0.5242154082692145	0.5242154082692737
0.8824904466204971	-1.8206629655973836	-1.820662965597382	-0.6416961506133511	-0.6416961506132823	-0.44670614637742756	-0.4467061463773576	0.23434093084856766	0.23434093084858745	0.27607937504491603	0.2760793750449865	0.5202209091018563	0.5202209091019075
0.8977057991484368	-1.8032029658178697	-1.8032029658178683	-0.642557408178478	-0.6425574081784654	-0.44699922880632376	-0.4469992288063116	0.23319542488928893	0.23319542488929143	0.27058867619696286	0.2705886761969762	0.5161254669120887	0.5161254669120993
0.9129211516763766	-1.7858834320136554	-1.7858834320136543	-0.6433783604644079	-0.6433783604643871	-0.4472481034163727	-0.44724810341635163	0.23166574566804973	0.23166574566805412	0.2650525385465756	0.26505253854659616	0.5119238697791374	0.5119238697791544
0.928136504204316	-1.768706836908432	-1.7687068369084318	-0.6441563971047867	-0.6441563971047239	-0.44745102586628654	-0.4474510258662239	0.22974995208452856	0.22974995208454735	0.25948003200596115	0.25948003200602626	0.5076110424887492	0.507611042488797
0.9433518567322557	-1.7516748192859648	-1.7516748192859628	-0.6448889080269284	-0.6448889080269125	-0.4476062598438049	-0.44760625984378805	0.2274446870849237	0.2274446870849283	0.2538823426394079	0.25388234263942466	0.5031821249014401	0.503182124901452
0.9585672092601952	-1.734788206987174	-1.7347882069871718	-0.6455732871345835	-0.6455732871344999	-0.44771207720952055	-0.44771207720943745	0.22474486753563194	0.2247448675356526	0.24827298470119777	0.2482729847012807	0.4986325467537633	0.4986325467538259
0.9737825617881349	-1.7180470426708276	-1.7180470426708268	-0.64620693598516	-0.6462069359850503	-0.447766758169757	-0.447766758169646	0.2216438146839529	0.2216438146839801	0.2426675747208853	0.24266757472098957	0.4939580970333833	0.4939580970334625
0.9889979143160746	-1.7014506122061748	-1.7014506122061739	-0.6467872674525916	-0.6467872674525516	-0.44776859149027154	-0.44776859149023057	0.21813432795949939	0.21813432795950705	0.23708266661996175	0.2370826666199979	0.48915498632323456	0.48915498632326354
1.0042132668440142	-1.684997475551671	-1.6849974755516706	-0.647311709362713	-0.6473117093626305	-0.44771587475619434	-0.4477158747561095	0.21421129221515794	0.21421129221517057	0.23153305920675082	0.2315330592068207	0.4842199008202005	0.48421990082025995
1.0194286193719537	-1.6686854999679648	-1.6686854999679643	-0.6477777080947902	-0.6477777080947412	-0.44760691469150116	-0.4476069146914517	0.20987596972515096	0.2098759697251537	0.22602742583655483	0.22602742583659294	0.4791500470639911	0.4791500470640267
1.0346439718998934	-1.6525118954048081	-1.652511895404806	-0.6481827321377468	-0.6481827321377216	-0.44744002754286705	-0.4474400275428424	0.205140808688102	0.20514080868810353	0.2205634352757116	0.2205634352757293	0.47394318676949965	0.47394318676951774
1.049859324427833	-1.6364732518914553	-1.6364732518914544	-0.6485242755938407	-0.648524275593763	-0.4472135395380036	-0.44721353953792464	0.20003209211702555	0.20003209211703293	0.21512504032475974	0.2151250403248049	0.4685976614802838	0.46859766148033716
1.0650746769557726	-1.620565578756312	-1.6205655787563114	-0.6487998616216243	-0.6487998616215659	-0.44692578742522676	-0.4469257874251687	0.19458807802292036	0.1945880780229317	0.20968428344235934	0.20968428344238785	0.4631124070809735	0.46311240708101414
1.080290029483712	-1.6047843454946347	-1.6047843454946347	-0.6490070458103385	-0.6490070458102812	-0.44657511910155523	-0.4465751191014996	0.18885315994121962	0.18885315994123775	0.20420709019462743	0.20420709019465128	0.4574869584774099	0.4574869584774521
1.0955053820116518	-1.5891245240964214	-1.5891245240964205	-0.6491434194806657	-0.6491434194806127	-0.44615989433724745	-0.4461598943371954	0.18287121246638868	0.1828712124664066	0.19865988551036445	0.1986598855103821	0.4517214449843143	0.4517214449843504
1.1107207345395915	-1.5735806326443254	-1.5735806326443247	-0.6492066129034119	-0.6492066129033613	-0.44567848560182355	-0.44567848560177364	0.1766809778064968	0.17668097780651743	0.1930141762043839	0.19301417620439773	0.4458165771493325	0.4458165771493675
1.125936087067531	-1.5581467799872604	-1.5581467799872595	-0.6491942984322775	-0.6491942984322224	-0.44512927899945576	-0.4451292789994004	0.17031421622437906	0.1703142162244037	0.1872483762302878	0.18724837623030055	0.43977362587556695	0.43977362587560537
1.1411514395954705	-1.5428167112909739	-1.5428167112909725	-0.6491041935455089	-0.6491041935454297	-0.4445106753202524	-0.44451067532017263	0.16379582403966547	0.16379582403970386	0.18134767023663084	0.18134767023664558	0.43359439480520023	0.43359439480525536
1.1563667921234102	-1.527583854268401	-1.527583854268401	-0.6489340637906175	-0.6489340637905502	-0.44382109121246116	-0.443821091212392	0.15714486236642092	0.15714486236645603	0.17530297143919585	0.1753029714392058	0.427281186977674	0.4272811869777214
1.17158214465135	-1.512441365887499	-1.512441365887499	-0.6486817256288759	-0.6486817256287799	-0.44305896048367255	-0.4430589604835742	0.15037578917577393	0.1503757891758246	0.16910968039414803	0.16910968039415983	0.4208367667986132	0.42083676679867843
1.1867974971792894	-1.497382179358085	-1.4973821793580842	-0.6483450491771471	-0.6483450491770901	-0.442222735538474	-0.4422227355384176	0.14349956675403128	0.1434995667540632	0.16276657178340748	0.16276657178341428	0.4142643183457216	0.4142643183457614
1.202012849707229	-1.4823990511964928	-1.4823990511964928	-0.6479219608409631	-0.6479219608409091	-0.441310888958695	-0.4413108889586412	0.13652454704006842	0.13652454704010056	0.1562749059481893	0.15627490594819468	0.40756740100681743	0.4075674010068548
1.2172282022351686	-1.4674846081714308	-1.4674846081714308	-0.647410445839232	-0.6474104458392043	-0.4403219152368335	-0.440321915236808	0.129457140768404	0.12945714076842438	0.1496377585072184	0.1496377585072215	0.4007499033902802	0.4007499033903018
1.2324435547631083	-1.4526313939323199	-1.452631393932319	-0.6468085506146104	-0.6468085506145737	-0.43925433267049496	-0.43925433267045866	0.12230231001830151	0.12230231001832313	0.14285952779833289	0.14285952779833738	0.39381599638705406	0.39381599638707965
1.247658907291048	-1.4378319151319214	-1.4378319151319205	-0.6461143851318867	-0.6461143851318032	-0.43810668543281156	-0.4381066854327272	0.11506392726735856	0.11506392726740734	0.1359455764512926	0.13594557645129984	0.3867700861844936	0.3867700861845509
1.2628742598189875	-1.4230786868486274	-1.4230786868486265	-0.645326125057484	-0.6453261250573841	-0.43687754582818206	-0.4368775458280805	0.10774503738946552	0.10774503738952078	0.1289019701415803	0.12890197014158974	0.3796167679498795	0.3796167679499474
1.2780896123469272	-1.408364277128686	-1.4083642771286855	-0.6444420138235242	-0.644442013823458	-0.43556551675433436	-0.43556551675426863	0.10034805057706393	0.10034805057710215	0.12173528512325525	0.12173528512326223	0.37236078081663343	0.37236078081667956
1.293304964874867	-1.39368135046703	-1.3936813504670287	-0.6434603645714542	-0.6434603645714149	-0.4341692343868689	-0.43416923438682914	0.09287488676115391	0.09287488676117468	0.11445246362866529	0.11445246362867072	0.36500696471595345	0.36500696471598
1.3085203174028062	-1.3790227100539147	-1.3790227100539134	-0.6423795619769761	-0.6423795619768847	-0.4326873711128259	-0.4326873711127341	0.08532708637616758	0.08532708637621633	0.10706070203593221	0.10706070203594549	0.3575602195086438	0.3575602195087078
1.3237356699307459	-1.3643813386206636	-1.3643813386206634	-0.6411980639531911	-0.6411980639531393	-0.43111863874016354	-0.4311186387401108	0.07770589810837379	0.0777058981084025	0.0995673610024612	0.09956736100246864	0.3500254667876142	0.3500254667876514
1.3389510224586856	-1.3497504377267182	-1.3497504377267164	-0.6399144032362961	-0.639914403236207	-0.42946179202269347	-0.42946179202260487	0.07001235121374069	0.07001235121378524	0.09197988989201385	0.09197988989203042	0.3424076146355604	0.342407614635623
1.3541663749866253	-1.3351234653344521	-1.3351234653344506	-0.6385271888472652	-0.6385271888472033	-0.42771563253907746	-0.4277156325390139	0.06224731776583024	0.06224731776585746	0.08430576013311857	0.08430576013313183	0.3347115255473027	0.3347115255473456
1.369381727514565	-1.3204941715303975	-1.3204941715303968	-0.6370351074359878	-0.6370351074359535	-0.4258790129833292	-0.4258790129832963	0.05441156850715233	0.054411568507169314	0.07655240389941625	0.0765524038994254	0.32694198764818944	0.32694198764821497
1.3845970800425043	-1.3058566322584888	-1.3058566322584877	-0.6354369245053868	-0.6354369245053637	-0.4239508419307447	-0.4239508419307232	0.04650582466026026	0.046505824660272914	0.06872715590120466	0.06872715590121237	0.3191036892789968	0.3191036892790154
1.399812432570444	-1.2912052809391985	-1.2912052809391972	-0.6337314855171342	-0.6337314855170706	-0.42193008916034447	-0.4219300891602812	0.038530806950340175	0.03853080695036652	0.06083719723893215	0.060837197238951535	0.31120119695281157	0.3112011969528581
1.4150277850983837	-1.2765349378620745	-1.2765349378620734	-0.6319177168808408	-0.631917716880774	-0.4198157916327343	-0.41981579163266736	0.030487282156204686	0.03048728215622971	0.052889501263744046	0.05288950126376618	0.3032389366356696	0.3032389366357176
1.430243137626323	-1.2618408372436776	-1.2618408372436747	-0.6299946268281875	-0.6299946268281015	-0.4176070602474126	-0.417607060247325	0.02237610672333902	0.022376106723365662	0.04489078224544675	0.04489078224547706	0.2952211782636971	0.29522117826375643
1.4454584901542626	-1.2471186518593986	-1.2471186518593962	-0.6279613061746788	-0.6279613061746027	-0.4153030875308712	-0.415303087530796	0.01419826633814089	0.014198266338166395	0.03684744832091133	0.03684744832094218	0.28715202336328666	0.2871520233633426
1.4606738426822024	-1.2323645151623326	-1.2323645151623313	-0.6258169289715857	-0.625816928971548	-0.4129031564459949	-0.41290315644595565	0.00595490995798039	0.005954909957990036	0.02876556066981491	0.028765560669831297	0.27903539561664514	0.2790353956166725
1.475889195210142	-1.2175750408196717	-1.2175750408196706	-0.6235607530520256	-0.6235607530519868	-0.4104066505602142	-0.41040665056017755	-0.0023526233636846595	-0.002352623363672175	0.020650801070361827	0.020650801070380937	0.27087503418922576	0.27087503418925624
1.4911045477380818	-1.202747339602677	-1.2027473396026753	-0.6211921204740878	-0.6211921204740058	-0.40781306586902516	-0.4078130658689398	-0.010722786364087324	-0.010722786364075034	0.01250844990491852	0.01250844990495785	0.26267448962273193	0.26267448962278817
1.506319900266021	-1.1878790335799139	-1.1878790335799114	-0.6187104578669796	-0.6187104578668888	-0.40512202465221564	-0.4051220246521261	-0.01915381523549844	-0.01915381523548093	0.004343376309232213	0.004343376309282597	0.2544371220837203	0.2544371220837888
1.5215352527939607	-1.1729682675759014	-1.172968267575898	-0.6161152766862216	-0.616115276686104	-0.40233329184070893	-0.40233329184058725	-0.027643731419935248	-0.02764373141992526	-0.0038399584478068394	-0.0038399584477405656	0.24616610176169085	0.24616610176177317
1.5367506053219004	-1.158013717867468	-1.1580137178674679	-0.6134061733833966	-0.6134061733833596	-0.399446794503095	-0.3994467945030532	-0.03619035302419066	-0.03619035302418735	-0.012037484029581092	-0.012037484029559776	0.2378644112038301	0.23786441120385307
1.55196595784984	-1.143014598100489	-1.1430145981004884	-0.6105828294988394	-0.6105828294988315	-0.39646264523747365	-0.39646264523746944	-0.04479131440526556	-0.04479131440525956	-0.020245490981715256	-0.02024549098171005	0.22953484939005342	0.2295348493900627
1.5671813103777796	-1.1279706624230805	-1.1279706624230803	-0.6076450116871049	-0.6076450116870773	-0.39338117048740534	-0.39338117048737375	-0.05344409161669569	-0.05344409161669118	-0.028460588672606438	-0.028460588672589538	0.22118003735416067	0.22118003735417774
1.5823966629057191	-1.1128822058437207	-1.1128822058437187	-0.604592571685249	-0.6045925716851834	-0.39020294511020726	-0.3902029451101406	-0.06214603067937858	-0.062146030679377275	-0.03667965276100557	-0.036679652760954626	0.2128024251737656	0.21280242517381687
1.597612015433659	-1.097750061828767	-1.097750061828766	-0.6014254462395746	-0.6014254462395416	-0.38692883495431396	-0.38692883495428454	-0.07089437510644991	-0.07089437510644679	-0.044899763864268666	-0.04489976386424147	0.2044043001673835	0.20440430016741115
1.6128273679615985	-1.0825755971712026	-1.082575597171201	-0.5981436570026811	-0.5981436570025894	-0.38356004977213765	-0.38356004977204256	-0.07968628874863692	-0.07968628874862634	-0.05311813891623749	-0.05311813891616689	0.19598779615081044	0.1959877961508764
1.628042720489538	-1.067360704169661	-1.067360704169659	-0.5947473104221012	-0.594747310421997	-0.38009820960391133	-0.3800982096038044	-0.08851886975129458	-0.08851886975128054	-0.06133205620040884	-0.06133205620032088	0.18755490362429933	0.1875549036243781
1.6432580730174775	-1.0521077901699476	-1.0521077901699465	-0.591236597644839	-0.591236597644832	-0.3765454288828609	-0.376545428882857	-0.09738915111130518	-0.09738915111130218	-0.06953877426210028	-0.06953877426209305	0.17910748077304292	0.17910748077305125
1.6584734255454174	-1.0368197645287416	-1.0368197645287394	-0.587611794461275	-0.5876117944612628	-0.37290442409066504	-0.37290442409065555	-0.10629408280704204	-0.10629408280703712	-0.07773544384039228	-0.07773544384038558	0.17064726518896856	0.17064726518897771
1.673688778073357	-1.02150002307373	-1.0215000230737292	-0.5838732613271091	-0.5838732613270969	-0.36917865306492326	-0.36917865306490477	-0.11523048956397644	-0.11523048956396355	-0.08591901064810316	-0.08591901064808907	0.16217588622297155	0.16217588622297852
1.6889041306012964	-1.0061524301416755	-1.0061524301416742	-0.5800214435016865	-0.580021443501681	-0.36537249733863336	-0.3653724973386234	-0.1241949967053046	-0.12419499670529435	-0.09408610514813426	-0.09408610514812628	0.1536948779003833	0.1536948779003856
1.704119483129236	-0.9907812982892896	-0.9907812982892878	-0.5760568713620133	-0.5760568713619992	-0.36149150373026673	-0.36149150373026356	-0.1331839138812934	-0.13318391388128242	-0.10223291332644754	-0.10223291332643189	0.1452056923337761	0.1452056923337931
1.7193348356571758	-0.9753913657778666	-0.9753913657778651	-0.5719801609529186	-0.5719801609528449	-0.3575427085885136	-0.3575427085884326	-0.14219306218861294	-0.14219306218858546	-0.11035501953429058	-0.11035501953421747	0.13670971358184386	0.13670971358189796
