 written on 17Oct2022 at 09:45:51 , onsiteshift=0.0743, symmetrized, with spin, SOC(t2g)=0.175, octrot=0.785398 with field B=(0,0,0), renorm=(0.2444,0.2444,0.2444)
12
49
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1
-2 -2 0 3 6 0.0001044199 0
-2 -2 0 4 1 7.7597e-06 0
-2 -2 0 4 2 -4.69859e-05 0
-2 -2 0 4 4 8.553999999999998e-06 0
-2 -2 0 4 5 -2.72506e-05 0
-2 -2 0 5 1 -1.63748e-05 0
-2 -2 0 5 2 -0.0001760902 0
-2 -2 0 5 4 -2.72506e-05 0
-2 -2 0 5 5 -0.000326274 0
-2 -2 0 6 3 0.0001044199 0
-2 -2 0 6 6 -0.0019813508 0
-2 -2 0 7 7 8.553999999999998e-06 0
-2 -2 0 7 8 2.72506e-05 0
-2 -2 0 7 10 7.7597e-06 0
-2 -2 0 7 11 4.69859e-05 0
-2 -2 0 8 7 2.72506e-05 0
-2 -2 0 8 8 -0.000326274 0
-2 -2 0 8 10 1.63748e-05 0
-2 -2 0 8 11 -0.0001760902 0
-2 -2 0 9 9 -0.0019813508 0
-2 -2 0 9 12 0.0001044199 0
-2 -2 0 10 7 7.7597e-06 0
-2 -2 0 10 8 -4.69859e-05 0
-2 -2 0 10 10 8.553999999999998e-06 0
-2 -2 0 10 11 -2.72506e-05 0
-2 -2 0 11 7 -1.63748e-05 0
-2 -2 0 11 8 -0.0001760902 0
-2 -2 0 11 10 -2.72506e-05 0
-2 -2 0 11 11 -0.000326274 0
-2 -2 0 12 9 0.0001044199 0
-2 -2 0 12 12 -0.0019813508 0
-2 -1 0 1 1 5.2546e-06 0
-2 -1 0 1 2 -6.708779999999999e-05 0
-2 -1 0 1 4 4.22812e-05 0
-2 -1 0 1 5 -9.690459999999999e-05 0
-2 -1 0 2 1 -6.708779999999999e-05 0
-2 -1 0 2 2 0.0004394312 0
-2 -1 0 2 4 9.690459999999999e-05 0
-2 -1 0 2 5 0.0005142176 0
-2 -1 0 3 3 -0.003059888 0
-2 -1 0 3 6 0.002662738 0
-2 -1 0 4 1 -2.9328e-05 0
-2 -1 0 4 2 8.786179999999999e-05 0
-2 -1 0 4 4 6.42772e-05 0
-2 -1 0 4 5 6.25664e-05 0
-2 -1 0 5 1 5.32792e-05 0
