-2 -1 0 4 5 7.52752e-05 0
-2 -1 0 5 1 4.85745e-05 0
-2 -1 0 5 2 0.0001269047 0
-2 -1 0 5 4 7.52752e-05 0
-2 -1 0 5 5 0.000391651 0
-2 -1 0 6 3 -0.0006419166 0
-2 -1 0 6 6 -0.0009019582 0
-2 -1 0 7 7 4.0326e-06 0
-2 -1 0 7 8 -7.875789999999999e-05 0
-2 -1 0 7 10 3.22608e-05 0
-2 -1 0 7 11 -0.0001159067 0
-2 -1 0 8 7 -7.875789999999999e-05 0
-2 -1 0 8 8 0.0004164575999999999 0
-2 -1 0 8 10 0.0001159067 0
-2 -1 0 8 11 0.0004914884 0
-2 -1 0 9 9 -0.0031259982 0
-2 -1 0 9 12 0.003643881799999999 0
-2 -1 0 10 7 -2.93891e-05 0
-2 -1 0 10 8 8.969479999999999e-05 0
-2 -1 0 10 10 7.356439999999999e-05 0
-2 -1 0 10 11 7.52752e-05 0
-2 -1 0 11 7 4.85745e-05 0
-2 -1 0 11 8 0.0001269047 0
-2 -1 0 11 10 7.52752e-05 0
-2 -1 0 11 11 0.000391651 0
-2 -1 0 12 9 -0.0006419166 0
-2 -1 0 12 12 -0.0009019582 0
-2 0 0 1 1 0.0001868438 0
-2 0 0 1 2 0.0005278429 0
-2 0 0 1 4 -0.0001211613 0
-2 0 0 1 5 -8.0652e-06 0
-2 0 0 2 1 0.0005278429 0
-2 0 0 2 2 0.0002422004 0
-2 0 0 2 4 0.0009312250999999999 0
-2 0 0 2 5 0.003449706 0
-2 0 0 3 3 -0.004386002399999999 0
-2 0 0 3 6 -0.0026404365 0
-2 0 0 4 1 0.0001269047 0
-2 0 0 4 2 8.969479999999999e-05 0
-2 0 0 4 4 0.0002422004 0
-2 0 0 4 5 0.0005278429 0
-2 0 0 5 1 4.85745e-05 0
-2 0 0 5 2 -2.93891e-05 0
-2 0 0 5 4 0.0005278429 0
-2 0 0 5 5 0.0001868438 0
-2 0 0 6 3 -0.0006419166 0
-2 0 0 6 6 -0.004386002399999999 0
-2 0 0 7 7 0.0001868438 0
-2 0 0 7 8 0.0005278429 0
-2 0 0 7 10 -0.0001211613 0
-2 0 0 7 11 -8.0652e-06 0
-2 0 0 8 7 0.0005278429 0
-2 0 0 8 8 0.0002422004 0
-2 0 0 8 10 0.0009312250999999999 0
-2 0 0 8 11 0.003449706 0
-2 0 0 9 9 -0.004386002399999999 0
-2 0 0 9 12 -0.0026404365 0
-2 0 0 10 7 0.0001269047 0
-2 0 0 10 8 8.969479999999999e-05 0
-2 0 0 10 10 0.0002422004 0
-2 0 0 10 11 0.0005278429 0
-2 0 0 11 7 4.85745e-05 0
-2 0 0 11 8 -2.93891e-05 0
-2 0 0 11 10 0.0005278429 0
-2 0 0 11 11 0.0001868438 0
-2 0 0 12 9 -0.0006419166 0
-2 0 0 12 12 -0.004386002399999999 0
-2 1 0 1 1 0.000391651 0
-2 1 0 1 2 7.52752e-05 0
-2 1 0 1 4 0.003449706 0
-2 1 0 1 5 -8.0652e-06 0
-2 1 0 2 1 7.52752e-05 0
-2 1 0 2 2 7.356439999999999e-05 0
-2 1 0 2 4 0.0009312250999999999 0
-2 1 0 2 5 -0.0001211613 0
-2 1 0 3 3 -0.0009019582 0
-2 1 0 3 6 -0.0026404365 0
-2 1 0 4 1 -0.0001569659 0
-2 1 0 4 2 -4.490849999999999e-05 0
-2 1 0 4 4 0.0004164575999999999 0
-2 1 0 4 5 -7.875789999999999e-05 0
-2 1 0 5 1 -1.00815e-05 0
-2 1 0 5 2 7.0265e-06 0
-2 1 0 5 4 -7.875789999999999e-05 0
-2 1 0 5 5 4.0326e-06 0
-2 1 0 6 3 1.38697e-05 0
-2 1 0 6 6 -0.0031259982 0
-2 1 0 7 7 0.000391651 0
-2 1 0 7 8 7.52752e-05 0
-2 1 0 7 10 0.003449706 0
-2 1 0 7 11 -8.0652e-06 0
-2 1 0 8 7 7.52752e-05 0
-2 1 0 8 8 7.356439999999999e-05 0
-2 1 0 8 10 0.0009312250999999999 0
-2 1 0 8 11 -0.0001211613 0
-2 1 0 9 9 -0.0009019582 0
-2 1 0 9 12 -0.0026404365 0
-2 1 0 10 7 -0.0001569659 0
-2 1 0 10 8 -4.490849999999999e-05 0
-2 1 0 10 10 0.0004164575999999999 0
-2 1 0 10 11 -7.875789999999999e-05 0
-2 1 0 11 7 -1.00815e-05 0
-2 1 0 11 8 7.0265e-06 0
-2 1 0 11 10 -7.875789999999999e-05 0
-2 1 0 11 11 4.0326e-06 0
-2 1 0 12 9 1.38697e-05 0
-2 1 0 12 12 -0.0031259982 0
-2 2 0 1 1 -0.0002858258 0
-2 2 0 1 2 -3.04889e-05 0
-2 2 0 1 4 0.0004914884 0
-2 2 0 1 5 -0.0001159067 0
-2 2 0 2 1 -3.04889e-05 0
-2 2 0 2 2 7.8208e-06 0
-2 2 0 2 4 0.0001159067 0
-2 2 0 2 5 3.22608e-05 0
-2 2 0 3 3 -0.002158663 0
-2 2 0 3 6 0.003643881799999999 0
-2 2 0 4 1 -5.767839999999999e-05 0
-2 2 0 4 2 -1.02037e-05 0
-2 2 0 4 4 -0.0002858258 0
-2 2 0 4 5 3.04889e-05 0
-2 2 0 5 1 1.02037e-05 0
-2 2 0 5 2 4.888e-06 0
-2 2 0 5 4 3.04889e-05 0
-2 2 0 5 5 7.8208e-06 0
-2 2 0 6 3 0.000497965 0
-2 2 0 6 6 -0.002158663 0
-2 2 0 7 7 -0.0002858258 0
-2 2 0 7 8 -3.04889e-05 0
-2 2 0 7 10 0.0004914884 0
-2 2 0 7 11 -0.0001159067 0
-2 2 0 8 7 -3.04889e-05 0
-2 2 0 8 8 7.8208e-06 0
-2 2 0 8 10 0.0001159067 0
-2 2 0 8 11 3.22608e-05 0
-2 2 0 9 9 -0.002158663 0
-2 2 0 9 12 0.003643881799999999 0
-2 2 0 10 7 -5.767839999999999e-05 0
-2 2 0 10 8 -1.02037e-05 0
-2 2 0 10 10 -0.0002858258 0
-2 2 0 10 11 3.04889e-05 0
-2 2 0 11 7 1.02037e-05 0
-2 2 0 11 8 4.888e-06 0
-2 2 0 11 10 3.04889e-05 0
-2 2 0 11 11 7.8208e-06 0
-2 2 0 12 9 0.000497965 0
-2 2 0 12 12 -0.002158663 0
-2 3 0 1 1 -3.9104e-05 0
-2 3 0 1 2 -5.2546e-06 0
-2 3 0 1 4 -0.0001569659 0
-2 3 0 1 5 4.490849999999999e-05 0
-2 3 0 2 1 -5.2546e-06 0
-2 3 0 2 2 4.6436e-06 0
-2 3 0 2 4 1.00815e-05 0
-2 3 0 2 5 7.0265e-06 0
-2 3 0 3 3 -0.0005649306 0
-2 3 0 3 6 1.38697e-05 0
-2 3 0 4 4 -3.61712e-05 0
-2 3 0 4 5 1.02648e-05 0
-2 3 0 5 4 1.02648e-05 0
-2 3 0 5 5 -2.6884e-06 0
-2 3 0 6 6 -0.000190632 0
-2 3 0 7 7 -3.9104e-05 0
-2 3 0 7 8 -5.2546e-06 0
-2 3 0 7 10 -0.0001569659 0
-2 3 0 7 11 4.490849999999999e-05 0
-2 3 0 8 7 -5.2546e-06 0
-2 3 0 8 8 4.6436e-06 0
-2 3 0 8 10 1.00815e-05 0
-2 3 0 8 11 7.0265e-06 0
-2 3 0 9 9 -0.0005649306 0
-2 3 0 9 12 1.38697e-05 0
-2 3 0 10 10 -3.61712e-05 0
-2 3 0 10 11 1.02648e-05 0
-2 3 0 11 10 1.02648e-05 0
-2 3 0 11 11 -2.6884e-06 0
-2 3 0 12 12 -0.000190632 0
-1 -3 0 1 1 -3.2994e-06 0
-1 -3 0 1 2 2.211819999999999e-05 0
-1 -3 0 2 1 2.21182e-05 0
-1 -3 0 2 2 -7.942999999999998e-06 0
-1 -3 0 3 3 -0.0006041567999999998 0
-1 -3 0 4 1 7.0265e-06 0
-1 -3 0 4 2 1.00815e-05 0
-1 -3 0 4 4 2.444e-06 0
-1 -3 0 4 5 2.18127e-05 0
-1 -3 0 5 1 4.490849999999999e-05 0
-1 -3 0 5 2 -0.0001569659 0
-1 -3 0 5 4 2.18127e-05 0
-1 -3 0 5 5 -3.2994e-06 0
-1 -3 0 6 3 1.38697e-05 0
-1 -3 0 6 6 -0.0008230169999999999 0
-1 -3 0 7 7 -3.2994e-06 0
-1 -3 0 7 8 2.211819999999999e-05 0
-1 -3 0 8 7 2.21182e-05 0
-1 -3 0 8 8 -7.942999999999998e-06 0
-1 -3 0 9 9 -0.0006041567999999998 0
-1 -3 0 10 7 7.0265e-06 0
-1 -3 0 10 8 1.00815e-05 0
-1 -3 0 10 10 2.444e-06 0
-1 -3 0 10 11 2.18127e-05 0
-1 -3 0 11 7 4.490849999999999e-05 0
-1 -3 0 11 8 -0.0001569659 0
-1 -3 0 11 10 2.18127e-05 0
-1 -3 0 11 11 -3.2994e-06 0
-1 -3 0 12 9 1.38697e-05 0
-1 -3 0 12 12 -0.0008230169999999999 0
-1 -2 0 1 1 7.356439999999999e-05 0
-1 -2 0 1 2 -7.52752e-05 0
-1 -2 0 1 4 -2.93891e-05 0
-1 -2 0 1 5 -8.969479999999999e-05 0
-1 -2 0 2 1 -7.52752e-05 0
-1 -2 0 2 2 0.000391651 0
-1 -2 0 2 4 -4.85745e-05 0
-1 -2 0 2 5 0.0001269047 0
-1 -2 0 3 3 -0.0009019582 0
-1 -2 0 3 6 -0.0006419166 0
-1 -2 0 4 1 3.22608e-05 0
-1 -2 0 4 2 0.0001159067 0
-1 -2 0 4 4 4.0326e-06 0
-1 -2 0 4 5 7.875789999999999e-05 0
-1 -2 0 5 1 -0.0001159067 0
-1 -2 0 5 2 0.0004914884 0
-1 -2 0 5 4 7.875789999999999e-05 0
-1 -2 0 5 5 0.0004164575999999999 0
-1 -2 0 6 3 0.003643881799999999 0
-1 -2 0 6 6 -0.0031259982 0
-1 -2 0 7 7 7.356439999999999e-05 0
-1 -2 0 7 8 -7.52752e-05 0
-1 -2 0 7 10 -2.93891e-05 0
-1 -2 0 7 11 -8.969479999999999e-05 0
-1 -2 0 8 7 -7.52752e-05 0
-1 -2 0 8 8 0.000391651 0
-1 -2 0 8 10 -4.85745e-05 0
-1 -2 0 8 11 0.0001269047 0
-1 -2 0 9 9 -0.0009019582 0
-1 -2 0 9 12 -0.0006419166 0
-1 -2 0 10 7 3.22608e-05 0
-1 -2 0 10 8 0.0001159067 0
-1 -2 0 10 10 4.0326e-06 0
-1 -2 0 10 11 7.875789999999999e-05 0
-1 -2 0 11 7 -0.0001159067 0
-1 -2 0 11 8 0.0004914884 0
-1 -2 0 11 10 7.875789999999999e-05 0
-1 -2 0 11 11 0.0004164575999999999 0
-1 -2 0 12 9 0.003643881799999999 0
-1 -2 0 12 12 -0.0031259982 0
-1 -1 0 1 1 0.0005094517999999999 0
-1 -1 0 1 2 -0.0015969707 0
-1 -1 0 1 4 -0.0001211613 0
-1 -1 0 1 5 -0.0009312250999999999 0
-1 -1 0 2 1 -0.0015969707 0
-1 -1 0 2 2 0.0111919314 0
-1 -1 0 2 4 8.0652e-06 0
-1 -1 0 2 5 0.003449706 0
-1 -1 0 3 3 -0.007946543799999999 0
-1 -1 0 3 6 -0.0026404365 0
-1 -1 0 4 1 -0.0001211613 0
-1 -1 0 4 2 0.0009312250999999999 0
-1 -1 0 4 4 0.0005094517999999999 0
-1 -1 0 4 5 0.0015969707 0
-1 -1 0 5 1 -8.0652e-06 0
-1 -1 0 5 2 0.003449706 0
-1 -1 0 5 4 0.0015969707 0
-1 -1 0 5 5 0.0111919314 0
-1 -1 0 6 3 -0.0026404365 0
-1 -1 0 6 6 -0.007946543799999999 0
-1 -1 0 7 7 0.0005094517999999999 0
-1 -1 0 7 8 -0.0015969707 0
-1 -1 0 7 10 -0.0001211613 0
-1 -1 0 7 11 -0.0009312250999999999 0
-1 -1 0 8 7 -0.0015969707 0
-1 -1 0 8 8 0.0111919314 0
-1 -1 0 8 10 8.0652e-06 0
-1 -1 0 8 11 0.003449706 0
-1 -1 0 9 9 -0.007946543799999999 0
-1 -1 0 9 12 -0.0026404365 0
-1 -1 0 10 7 -0.0001211613 0
-1 -1 0 10 8 0.0009312250999999999 0
-1 -1 0 10 10 0.0005094517999999999 0
-1 -1 0 10 11 0.0015969707 0
-1 -1 0 11 7 -8.0652e-06 0
-1 -1 0 11 8 0.003449706 0
-1 -1 0 11 10 0.0015969707 0
-1 -1 0 11 11 0.0111919314 0
-1 -1 0 12 9 -0.0026404365 0
-1 -1 0 12 12 -0.007946543799999999 0
-1 0 0 1 1 0.0068213262 0
-1 0 0 1 2 0.003095387099999999 0
-1 0 0 1 4 -0.008534570199999999 0
-1 0 0 1 5 0.0156089726 0
-1 0 0 2 1 0.003095387099999999 0
-1 0 0 2 2 0.0025633894 0
-1 0 0 2 4 -0.0156089726 0
-1 0 0 2 5 -0.05281728399999999 0
-1 0 0 3 3 -0.0302766386 0
-1 0 0 3 6 -0.06549810019999999 0
-1 0 0 4 1 0.003449706 0
-1 0 0 4 2 0.0009312250999999999 0
-1 0 0 4 4 0.0025633894 0
-1 0 0 4 5 0.003095387099999999 0
-1 0 0 5 1 -8.0652e-06 0
-1 0 0 5 2 -0.0001211613 0
-1 0 0 5 4 0.003095387099999999 0
-1 0 0 5 5 0.0068213262 0
-1 0 0 6 3 -0.0026404365 0
-1 0 0 6 6 -0.0302766386 0
-1 0 0 7 7 0.0068213262 0
-1 0 0 7 8 0.003095387099999999 0
-1 0 0 7 10 -0.008534570199999999 0
-1 0 0 7 11 0.0156089726 0
-1 0 0 8 7 0.003095387099999999 0
-1 0 0 8 8 0.0025633894 0
-1 0 0 8 10 -0.0156089726 0
-1 0 0 8 11 -0.05281728399999999 0
-1 0 0 9 9 -0.0302766386 0
-1 0 0 9 12 -0.06549810019999999 0
-1 0 0 10 7 0.003449706 0
-1 0 0 10 8 0.0009312250999999999 0
-1 0 0 10 10 0.0025633894 0
-1 0 0 10 11 0.003095387099999999 0
-1 0 0 11 7 -8.0652e-06 0
-1 0 0 11 8 -0.0001211613 0
-1 0 0 11 10 0.003095387099999999 0
-1 0 0 11 11 0.0068213262 0
-1 0 0 12 9 -0.0026404365 0
-1 0 0 12 12 -0.0302766386 0
-1 1 0 1 1 0.0111919314 0
-1 1 0 1 2 0.0015969707 0
-1 1 0 1 4 -0.05281728399999999 0
-1 1 0 1 5 0.0156089726 0
-1 1 0 2 1 0.0015969707 0
-1 1 0 2 2 0.0005094517999999999 0
-1 1 0 2 4 -0.0156089726 0
-1 1 0 2 5 -0.008534570199999999 0
-1 1 0 3 3 -0.007946543799999999 0
-1 1 0 3 6 -0.06549810019999999 0
-1 1 0 4 1 0.0004914884 0
-1 1 0 4 2 0.0001159067 0
-1 1 0 4 4 0.0111919314 0
-1 1 0 4 5 -0.0015969707 0
-1 1 0 5 1 -0.0001159067 0
